 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/40V_in_ni.txt

 Ion = Vanadium     [23] , Mass = 40.01339 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 40.01339 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.731E-02  7.710E-01      11 A         9 A         7 A   
   1.10 keV   7.059E-02  8.020E-01      12 A         9 A         7 A   
   1.20 keV   7.373E-02  8.309E-01      12 A        10 A         7 A   
   1.30 keV   7.674E-02  8.579E-01      13 A        10 A         8 A   
   1.40 keV   7.964E-02  8.833E-01      13 A        11 A         8 A   
   1.50 keV   8.244E-02  9.073E-01      14 A        11 A         8 A   
   1.60 keV   8.514E-02  9.300E-01      14 A        11 A         8 A   
   1.70 keV   8.776E-02  9.516E-01      15 A        12 A         9 A   
   1.80 keV   9.030E-02  9.721E-01      16 A        12 A         9 A   
   2.00 keV   9.519E-02  1.010E+00      16 A        13 A         9 A   
   2.25 keV   1.010E-01  1.054E+00      18 A        14 A        10 A   
   2.50 keV   1.064E-01  1.093E+00      19 A        14 A        11 A   
   2.75 keV   1.116E-01  1.129E+00      20 A        15 A        11 A   
   3.00 keV   1.166E-01  1.162E+00      21 A        16 A        12 A   
   3.25 keV   1.213E-01  1.192E+00      22 A        17 A        12 A   
   3.50 keV   1.259E-01  1.221E+00      23 A        17 A        13 A   
   3.75 keV   1.303E-01  1.247E+00      24 A        18 A        13 A   
   4.00 keV   1.346E-01  1.272E+00      25 A        19 A        14 A   
   4.50 keV   1.428E-01  1.316E+00      27 A        20 A        14 A   
