 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/89Sr_in_ni.txt

 Ion = Strontium    [38] , Mass = 88.90745 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Strontium    [38] , Mass = 88.90745 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.564E-02  1.158E+00      12 A         7 A         5 A   
   1.10 keV   3.738E-02  1.212E+00      12 A         8 A         6 A   
   1.20 keV   3.905E-02  1.263E+00      13 A         8 A         6 A   
   1.30 keV   4.064E-02  1.311E+00      13 A         8 A         6 A   
   1.40 keV   4.218E-02  1.357E+00      14 A         9 A         6 A   
   1.50 keV   4.366E-02  1.400E+00      14 A         9 A         6 A   
   1.60 keV   4.509E-02  1.442E+00      15 A         9 A         6 A   
   1.70 keV   4.647E-02  1.482E+00      15 A         9 A         7 A   
   1.80 keV   4.782E-02  1.520E+00      16 A        10 A         7 A   
   2.00 keV   5.041E-02  1.592E+00      17 A        10 A         7 A   
   2.25 keV   5.347E-02  1.675E+00      18 A        10 A         8 A   
   2.50 keV   5.636E-02  1.752E+00      19 A        11 A         8 A   
   2.75 keV   5.911E-02  1.823E+00      20 A        11 A         8 A   
   3.00 keV   6.174E-02  1.889E+00      21 A        12 A         9 A   
   3.25 keV   6.426E-02  1.951E+00      21 A        12 A         9 A   
   3.50 keV   6.668E-02  2.009E+00      22 A        13 A         9 A   
   3.75 keV   6.903E-02  2.064E+00      23 A        13 A        10 A   
   4.00 keV   7.129E-02  2.117E+00      24 A        14 A        10 A   
   4.50 keV   7.561E-02  2.213E+00      26 A        14 A        10 A   
