 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/60Co_in_ni.txt

 Ion = Cobalt       [27] , Mass = 59.93382 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cobalt       [27] , Mass = 59.93382 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.357E-02  9.478E-01      12 A         8 A         6 A   
   1.10 keV   3.521E-02  9.884E-01      12 A         9 A         6 A   
   1.20 keV   3.678E-02  1.026E+00      13 A         9 A         7 A   
   1.30 keV   3.828E-02  1.062E+00      13 A        10 A         7 A   
   1.40 keV   3.972E-02  1.096E+00      14 A        10 A         7 A   
   1.50 keV   4.112E-02  1.128E+00      14 A        10 A         7 A   
   1.60 keV   4.247E-02  1.158E+00      15 A        10 A         7 A   
   1.70 keV   4.377E-02  1.187E+00      15 A        11 A         8 A   
   1.80 keV   4.504E-02  1.215E+00      16 A        11 A         8 A   
   2.00 keV   4.748E-02  1.266E+00      17 A        12 A         8 A   
   2.25 keV   5.036E-02  1.325E+00      18 A        12 A         9 A   
   2.50 keV   5.308E-02  1.379E+00      19 A        13 A         9 A   
   2.75 keV   5.567E-02  1.429E+00      20 A        14 A        10 A   
   3.00 keV   5.815E-02  1.474E+00      21 A        14 A        10 A   
   3.25 keV   6.052E-02  1.517E+00      22 A        15 A        11 A   
   3.50 keV   6.281E-02  1.556E+00      23 A        15 A        11 A   
   3.75 keV   6.501E-02  1.594E+00      24 A        16 A        11 A   
   4.00 keV   6.715E-02  1.629E+00      25 A        16 A        12 A   
   4.50 keV   7.122E-02  1.693E+00      27 A        17 A        13 A   
