 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/80Cu_in_ni.txt

 Ion = Copper       [29] , Mass = 79.96062 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 79.96062 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.306E-02  1.036E+00      13 A         8 A         6 A   
   1.10 keV   2.419E-02  1.082E+00      13 A         8 A         6 A   
   1.20 keV   2.526E-02  1.126E+00      14 A         9 A         6 A   
   1.30 keV   2.629E-02  1.166E+00      14 A         9 A         6 A   
   1.40 keV   2.729E-02  1.205E+00      15 A         9 A         7 A   
   1.50 keV   2.824E-02  1.241E+00      15 A        10 A         7 A   
   1.60 keV   2.917E-02  1.276E+00      16 A        10 A         7 A   
   1.70 keV   3.007E-02  1.309E+00      16 A        10 A         7 A   
   1.80 keV   3.094E-02  1.341E+00      17 A        10 A         7 A   
   2.00 keV   3.261E-02  1.401E+00      18 A        11 A         8 A   
   2.25 keV   3.459E-02  1.469E+00      19 A        12 A         8 A   
   2.50 keV   3.646E-02  1.532E+00      20 A        12 A         9 A   
   2.75 keV   3.824E-02  1.590E+00      21 A        13 A         9 A   
   3.00 keV   3.994E-02  1.644E+00      22 A        13 A        10 A   
   3.25 keV   4.157E-02  1.694E+00      23 A        14 A        10 A   
   3.50 keV   4.314E-02  1.741E+00      24 A        14 A        10 A   
   3.75 keV   4.466E-02  1.785E+00      25 A        15 A        11 A   
   4.00 keV   4.612E-02  1.826E+00      26 A        15 A        11 A   
   4.50 keV   4.892E-02  1.903E+00      28 A        16 A        12 A   
