 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/166Ta_in_ni.txt

 Ion = Tantalum     [73] , Mass = 165.9505 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tantalum     [73] , Mass = 165.9505 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.361E-02  1.391E+00      13 A         6 A         5 A   
   1.10 keV   5.622E-02  1.464E+00      14 A         7 A         5 A   
   1.20 keV   5.872E-02  1.534E+00      14 A         7 A         5 A   
   1.30 keV   6.112E-02  1.601E+00      15 A         7 A         5 A   
   1.40 keV   6.343E-02  1.665E+00      15 A         7 A         5 A   
   1.50 keV   6.566E-02  1.727E+00      16 A         7 A         5 A   
   1.60 keV   6.781E-02  1.786E+00      16 A         8 A         6 A   
   1.70 keV   6.990E-02  1.843E+00      17 A         8 A         6 A   
   1.80 keV   7.192E-02  1.898E+00      17 A         8 A         6 A   
   2.00 keV   7.581E-02  2.003E+00      18 A         8 A         6 A   
   2.25 keV   8.041E-02  2.126E+00      19 A         9 A         6 A   
   2.50 keV   8.476E-02  2.241E+00      20 A         9 A         7 A   
   2.75 keV   8.890E-02  2.349E+00      21 A         9 A         7 A   
   3.00 keV   9.285E-02  2.450E+00      21 A        10 A         7 A   
   3.25 keV   9.664E-02  2.547E+00      22 A        10 A         7 A   
   3.50 keV   1.003E-01  2.639E+00      23 A        10 A         8 A   
   3.75 keV   1.038E-01  2.726E+00      24 A        11 A         8 A   
   4.00 keV   1.072E-01  2.810E+00      24 A        11 A         8 A   
   4.50 keV   1.137E-01  2.968E+00      26 A        12 A         8 A   
