 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/74Cu_in_ni.txt

 Ion = Copper       [29] , Mass = 73.93987 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 73.93987 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.398E-02  1.022E+00      12 A         8 A         6 A   
   1.10 keV   2.515E-02  1.067E+00      13 A         8 A         6 A   
   1.20 keV   2.627E-02  1.110E+00      13 A         9 A         6 A   
   1.30 keV   2.734E-02  1.150E+00      14 A         9 A         7 A   
   1.40 keV   2.838E-02  1.187E+00      14 A         9 A         7 A   
   1.50 keV   2.937E-02  1.223E+00      15 A        10 A         7 A   
   1.60 keV   3.033E-02  1.257E+00      15 A        10 A         7 A   
   1.70 keV   3.127E-02  1.290E+00      16 A        10 A         7 A   
   1.80 keV   3.217E-02  1.321E+00      16 A        11 A         8 A   
   2.00 keV   3.391E-02  1.379E+00      17 A        11 A         8 A   
   2.25 keV   3.597E-02  1.446E+00      19 A        12 A         8 A   
   2.50 keV   3.792E-02  1.507E+00      20 A        12 A         9 A   
   2.75 keV   3.977E-02  1.563E+00      21 A        13 A         9 A   
   3.00 keV   4.154E-02  1.616E+00      22 A        13 A        10 A   
   3.25 keV   4.323E-02  1.664E+00      23 A        14 A        10 A   
   3.50 keV   4.487E-02  1.710E+00      24 A        14 A        10 A   
   3.75 keV   4.644E-02  1.753E+00      25 A        15 A        11 A   
   4.00 keV   4.796E-02  1.793E+00      26 A        15 A        11 A   
   4.50 keV   5.087E-02  1.868E+00      27 A        16 A        12 A   
