 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/75Ga_in_ni.txt

 Ion = Gallium      [31] , Mass = 74.92651 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gallium      [31] , Mass = 74.92651 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.791E-02  1.051E+00      12 A         8 A         6 A   
   1.10 keV   3.976E-02  1.098E+00      12 A         8 A         6 A   
   1.20 keV   4.153E-02  1.142E+00      13 A         9 A         6 A   
   1.30 keV   4.322E-02  1.183E+00      14 A         9 A         6 A   
   1.40 keV   4.485E-02  1.222E+00      14 A         9 A         7 A   
   1.50 keV   4.643E-02  1.260E+00      15 A         9 A         7 A   
   1.60 keV   4.795E-02  1.295E+00      15 A        10 A         7 A   
   1.70 keV   4.943E-02  1.329E+00      16 A        10 A         7 A   
   1.80 keV   5.086E-02  1.362E+00      16 A        10 A         7 A   
   2.00 keV   5.361E-02  1.423E+00      17 A        11 A         8 A   
   2.25 keV   5.686E-02  1.493E+00      18 A        11 A         8 A   
   2.50 keV   5.994E-02  1.557E+00      19 A        12 A         9 A   
   2.75 keV   6.287E-02  1.616E+00      20 A        12 A         9 A   
   3.00 keV   6.566E-02  1.671E+00      21 A        13 A         9 A   
   3.25 keV   6.834E-02  1.723E+00      22 A        13 A        10 A   
   3.50 keV   7.092E-02  1.771E+00      23 A        14 A        10 A   
   3.75 keV   7.341E-02  1.816E+00      24 A        14 A        10 A   
   4.00 keV   7.582E-02  1.859E+00      25 A        15 A        11 A   
   4.50 keV   8.042E-02  1.937E+00      27 A        16 A        11 A   
