 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/109Nb_in_ni.txt

 Ion = Niobium      [41] , Mass = 108.9391 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Niobium      [41] , Mass = 108.9391 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.518E-02  1.204E+00      13 A         7 A         5 A   
   1.10 keV   3.690E-02  1.262E+00      13 A         7 A         5 A   
   1.20 keV   3.854E-02  1.316E+00      14 A         8 A         6 A   
   1.30 keV   4.011E-02  1.368E+00      14 A         8 A         6 A   
   1.40 keV   4.163E-02  1.417E+00      15 A         8 A         6 A   
   1.50 keV   4.309E-02  1.464E+00      15 A         8 A         6 A   
   1.60 keV   4.450E-02  1.509E+00      16 A         9 A         6 A   
   1.70 keV   4.587E-02  1.552E+00      16 A         9 A         6 A   
   1.80 keV   4.720E-02  1.593E+00      17 A         9 A         7 A   
   2.00 keV   4.975E-02  1.671E+00      17 A        10 A         7 A   
   2.25 keV   5.277E-02  1.762E+00      18 A        10 A         7 A   
   2.50 keV   5.562E-02  1.845E+00      19 A        11 A         8 A   
   2.75 keV   5.834E-02  1.923E+00      20 A        11 A         8 A   
   3.00 keV   6.093E-02  1.995E+00      21 A        11 A         8 A   
   3.25 keV   6.342E-02  2.063E+00      22 A        12 A         9 A   
   3.50 keV   6.582E-02  2.128E+00      23 A        12 A         9 A   
   3.75 keV   6.813E-02  2.188E+00      24 A        13 A         9 A   
   4.00 keV   7.036E-02  2.246E+00      25 A        13 A         9 A   
   4.50 keV   7.463E-02  2.354E+00      26 A        14 A        10 A   
