 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/172Lu_in_ni.txt

 Ion = Lutetium     [71] , Mass = 171.9391 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lutetium     [71] , Mass = 171.9391 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.552E-02  1.374E+00      14 A         6 A         5 A   
   1.10 keV   7.920E-02  1.446E+00      14 A         6 A         5 A   
   1.20 keV   8.272E-02  1.516E+00      15 A         7 A         5 A   
   1.30 keV   8.610E-02  1.582E+00      15 A         7 A         5 A   
   1.40 keV   8.935E-02  1.645E+00      16 A         7 A         5 A   
   1.50 keV   9.249E-02  1.705E+00      16 A         7 A         5 A   
   1.60 keV   9.552E-02  1.764E+00      16 A         7 A         5 A   
   1.70 keV   9.846E-02  1.820E+00      17 A         8 A         6 A   
   1.80 keV   1.013E-01  1.875E+00      17 A         8 A         6 A   
   2.00 keV   1.068E-01  1.978E+00      18 A         8 A         6 A   
   2.25 keV   1.133E-01  2.099E+00      19 A         9 A         6 A   
   2.50 keV   1.194E-01  2.213E+00      20 A         9 A         7 A   
   2.75 keV   1.252E-01  2.319E+00      21 A         9 A         7 A   
   3.00 keV   1.308E-01  2.420E+00      22 A        10 A         7 A   
   3.25 keV   1.361E-01  2.515E+00      22 A        10 A         7 A   
   3.50 keV   1.413E-01  2.605E+00      23 A        10 A         7 A   
   3.75 keV   1.462E-01  2.692E+00      24 A        11 A         8 A   
   4.00 keV   1.510E-01  2.775E+00      25 A        11 A         8 A   
   4.50 keV   1.602E-01  2.930E+00      26 A        11 A         8 A   
