 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/121Xe_in_ni.txt

 Ion = Xenon        [54] , Mass = 120.9115 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Xenon        [54] , Mass = 120.9115 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.613E-02  1.312E+00      12 A         7 A         5 A   
   1.10 keV   5.887E-02  1.378E+00      13 A         7 A         5 A   
   1.20 keV   6.149E-02  1.440E+00      13 A         7 A         5 A   
   1.30 keV   6.400E-02  1.499E+00      14 A         7 A         5 A   
   1.40 keV   6.642E-02  1.556E+00      14 A         8 A         6 A   
   1.50 keV   6.875E-02  1.610E+00      15 A         8 A         6 A   
   1.60 keV   7.100E-02  1.662E+00      15 A         8 A         6 A   
   1.70 keV   7.319E-02  1.712E+00      15 A         8 A         6 A   
   1.80 keV   7.531E-02  1.760E+00      16 A         8 A         6 A   
   2.00 keV   7.938E-02  1.851E+00      17 A         9 A         6 A   
   2.25 keV   8.420E-02  1.956E+00      18 A         9 A         7 A   
   2.50 keV   8.875E-02  2.055E+00      19 A        10 A         7 A   
   2.75 keV   9.309E-02  2.146E+00      19 A        10 A         7 A   
   3.00 keV   9.722E-02  2.232E+00      20 A        10 A         8 A   
   3.25 keV   1.012E-01  2.314E+00      21 A        11 A         8 A   
   3.50 keV   1.050E-01  2.391E+00      22 A        11 A         8 A   
   3.75 keV   1.087E-01  2.464E+00      23 A        12 A         8 A   
   4.00 keV   1.123E-01  2.533E+00      23 A        12 A         9 A   
   4.50 keV   1.191E-01  2.663E+00      25 A        12 A         9 A   
