 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/198Tl_in_ni.txt

 Ion = Thallium     [81] , Mass = 197.9704 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thallium     [81] , Mass = 197.9704 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.095E-02  1.386E+00      14 A         6 A         4 A   
   1.10 keV   9.539E-02  1.461E+00      15 A         6 A         5 A   
   1.20 keV   9.964E-02  1.532E+00      15 A         6 A         5 A   
   1.30 keV   1.037E-01  1.600E+00      16 A         7 A         5 A   
   1.40 keV   1.076E-01  1.666E+00      16 A         7 A         5 A   
   1.50 keV   1.114E-01  1.729E+00      17 A         7 A         5 A   
   1.60 keV   1.150E-01  1.789E+00      17 A         7 A         5 A   
   1.70 keV   1.186E-01  1.848E+00      17 A         7 A         5 A   
   1.80 keV   1.220E-01  1.905E+00      18 A         8 A         6 A   
   2.00 keV   1.286E-01  2.013E+00      19 A         8 A         6 A   
   2.25 keV   1.364E-01  2.140E+00      20 A         8 A         6 A   
   2.50 keV   1.438E-01  2.258E+00      20 A         9 A         6 A   
   2.75 keV   1.508E-01  2.370E+00      21 A         9 A         7 A   
   3.00 keV   1.575E-01  2.476E+00      22 A         9 A         7 A   
   3.25 keV   1.640E-01  2.577E+00      23 A        10 A         7 A   
   3.50 keV   1.702E-01  2.672E+00      24 A        10 A         7 A   
   3.75 keV   1.761E-01  2.764E+00      24 A        10 A         7 A   
   4.00 keV   1.819E-01  2.852E+00      25 A        10 A         8 A   
   4.50 keV   1.929E-01  3.018E+00      27 A        11 A         8 A   
