 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/150Pr_in_ni.txt

 Ion = Praseodymium [59] , Mass = 149.9267 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Praseodymium [59] , Mass = 149.9267 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.938E-02  1.329E+00      13 A         7 A         5 A   
   1.10 keV   3.081E-02  1.397E+00      14 A         7 A         5 A   
   1.20 keV   3.218E-02  1.462E+00      15 A         7 A         5 A   
   1.30 keV   3.350E-02  1.524E+00      15 A         7 A         5 A   
   1.40 keV   3.476E-02  1.583E+00      16 A         8 A         6 A   
   1.50 keV   3.598E-02  1.640E+00      16 A         8 A         6 A   
   1.60 keV   3.716E-02  1.694E+00      16 A         8 A         6 A   
   1.70 keV   3.831E-02  1.746E+00      17 A         8 A         6 A   
   1.80 keV   3.942E-02  1.797E+00      17 A         8 A         6 A   
   2.00 keV   4.155E-02  1.893E+00      18 A         9 A         6 A   
   2.25 keV   4.407E-02  2.004E+00      19 A         9 A         7 A   
   2.50 keV   4.645E-02  2.108E+00      20 A        10 A         7 A   
   2.75 keV   4.872E-02  2.206E+00      21 A        10 A         7 A   
   3.00 keV   5.089E-02  2.298E+00      22 A        10 A         8 A   
   3.25 keV   5.297E-02  2.384E+00      23 A        11 A         8 A   
   3.50 keV   5.496E-02  2.467E+00      23 A        11 A         8 A   
   3.75 keV   5.689E-02  2.545E+00      24 A        11 A         8 A   
   4.00 keV   5.876E-02  2.620E+00      25 A        12 A         9 A   
   4.50 keV   6.232E-02  2.760E+00      26 A        12 A         9 A   
