 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/82Se_in_ni.txt

 Ion = Selenium     [34] , Mass = 81.9167 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 81.9167 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.521E-02  1.102E+00      12 A         8 A         5 A   
   1.10 keV   3.693E-02  1.152E+00      12 A         8 A         6 A   
   1.20 keV   3.857E-02  1.200E+00      13 A         8 A         6 A   
   1.30 keV   4.015E-02  1.244E+00      14 A         9 A         6 A   
   1.40 keV   4.166E-02  1.287E+00      14 A         9 A         6 A   
   1.50 keV   4.313E-02  1.327E+00      15 A         9 A         7 A   
   1.60 keV   4.454E-02  1.365E+00      15 A         9 A         7 A   
   1.70 keV   4.591E-02  1.402E+00      15 A        10 A         7 A   
   1.80 keV   4.724E-02  1.437E+00      16 A        10 A         7 A   
   2.00 keV   4.980E-02  1.504E+00      17 A        10 A         7 A   
   2.25 keV   5.282E-02  1.580E+00      18 A        11 A         8 A   
   2.50 keV   5.568E-02  1.650E+00      19 A        11 A         8 A   
   2.75 keV   5.839E-02  1.715E+00      20 A        12 A         9 A   
   3.00 keV   6.099E-02  1.775E+00      21 A        12 A         9 A   
   3.25 keV   6.348E-02  1.831E+00      22 A        13 A         9 A   
   3.50 keV   6.588E-02  1.884E+00      23 A        13 A        10 A   
   3.75 keV   6.819E-02  1.934E+00      24 A        14 A        10 A   
   4.00 keV   7.043E-02  1.981E+00      24 A        14 A        10 A   
   4.50 keV   7.470E-02  2.068E+00      26 A        15 A        11 A   
