 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/138I_in_ni.txt

 Ion = Iodine       [53] , Mass = 137.9227 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iodine       [53] , Mass = 137.9227 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.729E-02  1.298E+00      13 A         7 A         5 A   
   1.10 keV   6.008E-02  1.363E+00      14 A         7 A         5 A   
   1.20 keV   6.276E-02  1.425E+00      14 A         7 A         5 A   
   1.30 keV   6.532E-02  1.484E+00      15 A         7 A         5 A   
   1.40 keV   6.778E-02  1.541E+00      15 A         8 A         6 A   
   1.50 keV   7.016E-02  1.595E+00      16 A         8 A         6 A   
   1.60 keV   7.246E-02  1.646E+00      16 A         8 A         6 A   
   1.70 keV   7.469E-02  1.696E+00      16 A         8 A         6 A   
   1.80 keV   7.686E-02  1.744E+00      17 A         8 A         6 A   
   2.00 keV   8.102E-02  1.835E+00      18 A         9 A         6 A   
   2.25 keV   8.593E-02  1.941E+00      19 A         9 A         7 A   
   2.50 keV   9.058E-02  2.039E+00      20 A        10 A         7 A   
   2.75 keV   9.500E-02  2.131E+00      20 A        10 A         7 A   
   3.00 keV   9.922E-02  2.218E+00      21 A        10 A         8 A   
   3.25 keV   1.033E-01  2.299E+00      22 A        11 A         8 A   
   3.50 keV   1.072E-01  2.376E+00      23 A        11 A         8 A   
   3.75 keV   1.109E-01  2.450E+00      24 A        11 A         8 A   
   4.00 keV   1.146E-01  2.520E+00      25 A        12 A         9 A   
   4.50 keV   1.215E-01  2.651E+00      26 A        12 A         9 A   
