 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/29F_in_ni.txt

 Ion = Fluorine     [9] , Mass = 29.0431 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 29.0431 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.847E-02  4.178E-01      16 A        14 A        11 A   
   1.10 keV   4.035E-02  4.307E-01      17 A        15 A        11 A   
   1.20 keV   4.214E-02  4.424E-01      18 A        15 A        12 A   
   1.30 keV   4.386E-02  4.532E-01      19 A        16 A        12 A   
   1.40 keV   4.552E-02  4.631E-01      20 A        17 A        13 A   
   1.50 keV   4.712E-02  4.724E-01      21 A        17 A        13 A   
   1.60 keV   4.866E-02  4.810E-01      22 A        18 A        14 A   
   1.70 keV   5.016E-02  4.891E-01      23 A        19 A        14 A   
   1.80 keV   5.161E-02  4.966E-01      24 A        19 A        15 A   
   2.00 keV   5.441E-02  5.104E-01      26 A        21 A        16 A   
   2.25 keV   5.771E-02  5.256E-01      28 A        22 A        17 A   
   2.50 keV   6.083E-02  5.389E-01      30 A        24 A        18 A   
   2.75 keV   6.380E-02  5.507E-01      32 A        25 A        19 A   
   3.00 keV   6.663E-02  5.612E-01      34 A        27 A        20 A   
   3.25 keV   6.935E-02  5.706E-01      36 A        28 A        21 A   
   3.50 keV   7.197E-02  5.790E-01      39 A        30 A        22 A   
   3.75 keV   7.450E-02  5.867E-01      41 A        31 A        24 A   
   4.00 keV   7.694E-02  5.937E-01      43 A        32 A        24 A   
   4.50 keV   8.161E-02  6.058E-01      47 A        35 A        26 A   
