 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/202Pb_in_ni.txt

 Ion = Lead         [82] , Mass = 201.9722 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lead         [82] , Mass = 201.9722 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.563E-02  1.384E+00      14 A         6 A         4 A   
   1.10 keV   8.980E-02  1.459E+00      15 A         6 A         5 A   
   1.20 keV   9.380E-02  1.531E+00      15 A         6 A         5 A   
   1.30 keV   9.763E-02  1.599E+00      16 A         7 A         5 A   
   1.40 keV   1.013E-01  1.665E+00      16 A         7 A         5 A   
   1.50 keV   1.049E-01  1.728E+00      17 A         7 A         5 A   
   1.60 keV   1.083E-01  1.789E+00      17 A         7 A         5 A   
   1.70 keV   1.116E-01  1.847E+00      18 A         7 A         5 A   
   1.80 keV   1.149E-01  1.904E+00      18 A         8 A         6 A   
   2.00 keV   1.211E-01  2.013E+00      19 A         8 A         6 A   
   2.25 keV   1.284E-01  2.140E+00      20 A         8 A         6 A   
   2.50 keV   1.354E-01  2.259E+00      21 A         9 A         6 A   
   2.75 keV   1.420E-01  2.371E+00      22 A         9 A         7 A   
   3.00 keV   1.483E-01  2.477E+00      22 A         9 A         7 A   
   3.25 keV   1.544E-01  2.578E+00      23 A        10 A         7 A   
   3.50 keV   1.602E-01  2.675E+00      24 A        10 A         7 A   
   3.75 keV   1.658E-01  2.767E+00      25 A        10 A         7 A   
   4.00 keV   1.713E-01  2.855E+00      25 A        10 A         8 A   
   4.50 keV   1.816E-01  3.021E+00      27 A        11 A         8 A   
