 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/187Hg_in_ni.txt

 Ion = Mercury      [80] , Mass = 186.9698 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 186.9698 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.036E-02  1.396E+00      14 A         6 A         4 A   
   1.10 keV   9.477E-02  1.472E+00      14 A         6 A         5 A   
   1.20 keV   9.898E-02  1.543E+00      15 A         6 A         5 A   
   1.30 keV   1.030E-01  1.612E+00      15 A         7 A         5 A   
   1.40 keV   1.069E-01  1.677E+00      16 A         7 A         5 A   
   1.50 keV   1.107E-01  1.740E+00      16 A         7 A         5 A   
   1.60 keV   1.143E-01  1.801E+00      17 A         7 A         5 A   
   1.70 keV   1.178E-01  1.860E+00      17 A         7 A         5 A   
   1.80 keV   1.212E-01  1.916E+00      17 A         8 A         6 A   
   2.00 keV   1.278E-01  2.025E+00      18 A         8 A         6 A   
   2.25 keV   1.355E-01  2.151E+00      19 A         8 A         6 A   
   2.50 keV   1.429E-01  2.270E+00      20 A         9 A         6 A   
   2.75 keV   1.498E-01  2.382E+00      21 A         9 A         7 A   
   3.00 keV   1.565E-01  2.487E+00      22 A         9 A         7 A   
   3.25 keV   1.629E-01  2.588E+00      22 A        10 A         7 A   
   3.50 keV   1.690E-01  2.683E+00      23 A        10 A         7 A   
   3.75 keV   1.750E-01  2.775E+00      24 A        10 A         7 A   
   4.00 keV   1.807E-01  2.862E+00      25 A        10 A         8 A   
   4.50 keV   1.917E-01  3.027E+00      26 A        11 A         8 A   
