 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/2H_in_ni.txt

 Ion = Hydrogen     [1] , Mass = 2.014102 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hydrogen     [1] , Mass = 2.014102 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.630E-02  9.021E-03      70 A       110 A        81 A   
   1.10 keV   2.759E-02  9.001E-03      76 A       118 A        87 A   
   1.20 keV   2.881E-02  8.971E-03      82 A       125 A        92 A   
   1.30 keV   2.999E-02  8.933E-03      89 A       132 A        98 A   
   1.40 keV   3.112E-02  8.889E-03      95 A       139 A       103 A   
   1.50 keV   3.221E-02  8.839E-03     102 A       146 A       108 A   
   1.60 keV   3.327E-02  8.787E-03     108 A       153 A       114 A   
   1.70 keV   3.429E-02  8.731E-03     115 A       159 A       119 A   
   1.80 keV   3.529E-02  8.673E-03     121 A       166 A       124 A   
   2.00 keV   3.720E-02  8.553E-03     135 A       179 A       134 A   
   2.25 keV   3.945E-02  8.400E-03     151 A       194 A       146 A   
   2.50 keV   4.159E-02  8.245E-03     168 A       209 A       157 A   
   2.75 keV   4.362E-02  8.092E-03     185 A       223 A       169 A   
   3.00 keV   4.556E-02  7.943E-03     202 A       237 A       180 A   
   3.25 keV   4.742E-02  7.797E-03     219 A       250 A       191 A   
   3.50 keV   4.921E-02  7.655E-03     236 A       264 A       201 A   
   3.75 keV   5.094E-02  7.518E-03     253 A       276 A       212 A   
   4.00 keV   5.261E-02  7.386E-03     270 A       289 A       222 A   
   4.50 keV   5.546E-02  7.135E-03     305 A       313 A       242 A   
