 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/152Yb_in_ni.txt

 Ion = Ytterbium    [70] , Mass = 151.9503 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ytterbium    [70] , Mass = 151.9503 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.058E-02  1.391E+00      13 A         6 A         5 A   
   1.10 keV   8.452E-02  1.464E+00      13 A         6 A         5 A   
   1.20 keV   8.827E-02  1.533E+00      14 A         7 A         5 A   
   1.30 keV   9.188E-02  1.599E+00      14 A         7 A         5 A   
   1.40 keV   9.535E-02  1.662E+00      15 A         7 A         5 A   
   1.50 keV   9.869E-02  1.723E+00      15 A         7 A         5 A   
   1.60 keV   1.019E-01  1.781E+00      15 A         7 A         5 A   
   1.70 keV   1.051E-01  1.838E+00      16 A         8 A         6 A   
   1.80 keV   1.081E-01  1.892E+00      16 A         8 A         6 A   
   2.00 keV   1.140E-01  1.995E+00      17 A         8 A         6 A   
   2.25 keV   1.209E-01  2.116E+00      18 A         9 A         6 A   
   2.50 keV   1.274E-01  2.229E+00      19 A         9 A         7 A   
   2.75 keV   1.336E-01  2.334E+00      20 A         9 A         7 A   
   3.00 keV   1.396E-01  2.434E+00      20 A        10 A         7 A   
   3.25 keV   1.453E-01  2.529E+00      21 A        10 A         7 A   
   3.50 keV   1.508E-01  2.619E+00      22 A        10 A         7 A   
   3.75 keV   1.560E-01  2.704E+00      23 A        11 A         8 A   
   4.00 keV   1.612E-01  2.786E+00      23 A        11 A         8 A   
