 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/32Al_in_ni.txt

 Ion = Aluminum     [13] , Mass = 31.98808 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 31.98808 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.658E-02  5.334E-01      14 A        12 A         9 A   
   1.10 keV   3.837E-02  5.518E-01      15 A        12 A        10 A   
   1.20 keV   4.007E-02  5.687E-01      15 A        13 A        10 A   
   1.30 keV   4.171E-02  5.845E-01      16 A        14 A        10 A   
   1.40 keV   4.329E-02  5.991E-01      17 A        14 A        11 A   
   1.50 keV   4.481E-02  6.128E-01      18 A        15 A        11 A   
   1.60 keV   4.627E-02  6.256E-01      19 A        15 A        12 A   
   1.70 keV   4.770E-02  6.377E-01      19 A        16 A        12 A   
   1.80 keV   4.908E-02  6.492E-01      20 A        16 A        12 A   
   2.00 keV   5.174E-02  6.702E-01      21 A        17 A        13 A   
   2.25 keV   5.487E-02  6.937E-01      23 A        18 A        14 A   
   2.50 keV   5.784E-02  7.146E-01      25 A        20 A        15 A   
   2.75 keV   6.067E-02  7.333E-01      26 A        21 A        16 A   
   3.00 keV   6.336E-02  7.503E-01      28 A        22 A        17 A   
   3.25 keV   6.595E-02  7.657E-01      30 A        23 A        17 A   
   3.50 keV   6.844E-02  7.798E-01      31 A        24 A        18 A   
   3.75 keV   7.084E-02  7.927E-01      33 A        25 A        19 A   
   4.00 keV   7.317E-02  8.047E-01      34 A        26 A        20 A   
   4.50 keV   7.760E-02  8.260E-01      37 A        28 A        21 A   
