 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/27O_in_ni.txt

 Ion = Oxygen       [8] , Mass = 27.04795 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Oxygen       [8] , Mass = 27.04795 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.381E-02  3.757E-01      17 A        15 A        11 A   
   1.10 keV   4.595E-02  3.867E-01      18 A        16 A        12 A   
   1.20 keV   4.799E-02  3.967E-01      19 A        16 A        13 A   
   1.30 keV   4.995E-02  4.059E-01      20 A        17 A        13 A   
   1.40 keV   5.184E-02  4.144E-01      21 A        18 A        14 A   
   1.50 keV   5.366E-02  4.223E-01      22 A        19 A        14 A   
   1.60 keV   5.542E-02  4.296E-01      23 A        19 A        15 A   
   1.70 keV   5.712E-02  4.364E-01      24 A        20 A        15 A   
   1.80 keV   5.878E-02  4.427E-01      25 A        21 A        16 A   
   2.00 keV   6.196E-02  4.543E-01      27 A        22 A        17 A   
   2.25 keV   6.572E-02  4.669E-01      30 A        24 A        18 A   
   2.50 keV   6.927E-02  4.779E-01      32 A        26 A        20 A   
   2.75 keV   7.265E-02  4.875E-01      34 A        27 A        21 A   
   3.00 keV   7.588E-02  4.961E-01      37 A        29 A        22 A   
   3.25 keV   7.898E-02  5.037E-01      39 A        30 A        23 A   
   3.50 keV   8.196E-02  5.105E-01      41 A        32 A        24 A   
   3.75 keV   8.484E-02  5.167E-01      43 A        34 A        25 A   
   4.00 keV   8.762E-02  5.222E-01      46 A        35 A        26 A   
   4.50 keV   9.294E-02  5.317E-01      50 A        38 A        29 A   
