 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/64As_in_ni.txt

 Ion = Arsenic      [33] , Mass = 63.95756 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Arsenic      [33] , Mass = 63.95756 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.040E-02  1.040E+00      11 A         8 A         6 A   
   1.10 keV   4.237E-02  1.086E+00      12 A         8 A         6 A   
   1.20 keV   4.426E-02  1.130E+00      12 A         9 A         6 A   
   1.30 keV   4.606E-02  1.171E+00      13 A         9 A         6 A   
   1.40 keV   4.780E-02  1.210E+00      13 A         9 A         7 A   
   1.50 keV   4.948E-02  1.247E+00      14 A         9 A         7 A   
   1.60 keV   5.110E-02  1.282E+00      14 A        10 A         7 A   
   1.70 keV   5.268E-02  1.315E+00      15 A        10 A         7 A   
   1.80 keV   5.420E-02  1.347E+00      15 A        10 A         7 A   
   2.00 keV   5.713E-02  1.407E+00      16 A        11 A         8 A   
   2.25 keV   6.060E-02  1.477E+00      17 A        11 A         8 A   
   2.50 keV   6.388E-02  1.540E+00      18 A        12 A         9 A   
   2.75 keV   6.700E-02  1.598E+00      19 A        13 A         9 A   
   3.00 keV   6.998E-02  1.652E+00      20 A        13 A         9 A   
   3.25 keV   7.283E-02  1.703E+00      21 A        14 A        10 A   
   3.50 keV   7.558E-02  1.750E+00      22 A        14 A        10 A   
   3.75 keV   7.823E-02  1.795E+00      22 A        15 A        10 A   
   4.00 keV   8.080E-02  1.837E+00      23 A        15 A        11 A   
   4.50 keV   8.570E-02  1.914E+00      25 A        16 A        11 A   
