 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/106Ag_in_ni.txt

 Ion = Silver       [47] , Mass = 105.9067 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silver       [47] , Mass = 105.9067 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.745E-02  1.257E+00      12 A         7 A         5 A   
   1.10 keV   6.026E-02  1.318E+00      12 A         7 A         5 A   
   1.20 keV   6.294E-02  1.376E+00      13 A         7 A         5 A   
   1.30 keV   6.551E-02  1.431E+00      13 A         8 A         6 A   
   1.40 keV   6.798E-02  1.483E+00      14 A         8 A         6 A   
   1.50 keV   7.037E-02  1.533E+00      14 A         8 A         6 A   
   1.60 keV   7.267E-02  1.581E+00      15 A         8 A         6 A   
   1.70 keV   7.491E-02  1.627E+00      15 A         9 A         6 A   
   1.80 keV   7.708E-02  1.671E+00      16 A         9 A         6 A   
   2.00 keV   8.125E-02  1.755E+00      16 A         9 A         7 A   
   2.25 keV   8.618E-02  1.851E+00      17 A        10 A         7 A   
   2.50 keV   9.084E-02  1.941E+00      18 A        10 A         7 A   
   2.75 keV   9.527E-02  2.024E+00      19 A        10 A         8 A   
   3.00 keV   9.951E-02  2.103E+00      20 A        11 A         8 A   
   3.25 keV   1.036E-01  2.176E+00      21 A        11 A         8 A   
   3.50 keV   1.075E-01  2.246E+00      22 A        12 A         8 A   
   3.75 keV   1.113E-01  2.311E+00      22 A        12 A         9 A   
   4.00 keV   1.149E-01  2.374E+00      23 A        12 A         9 A   
   4.50 keV   1.219E-01  2.490E+00      25 A        13 A         9 A   
