 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/209At_in_ni.txt

 Ion = Astatine     [85] , Mass = 208.9862 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Astatine     [85] , Mass = 208.9862 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.912E-02  1.386E+00      14 A         6 A         4 A   
   1.10 keV   9.347E-02  1.462E+00      15 A         6 A         5 A   
   1.20 keV   9.763E-02  1.534E+00      15 A         6 A         5 A   
   1.30 keV   1.016E-01  1.603E+00      16 A         7 A         5 A   
   1.40 keV   1.055E-01  1.669E+00      16 A         7 A         5 A   
   1.50 keV   1.092E-01  1.732E+00      17 A         7 A         5 A   
   1.60 keV   1.127E-01  1.794E+00      17 A         7 A         5 A   
   1.70 keV   1.162E-01  1.853E+00      18 A         7 A         5 A   
   1.80 keV   1.196E-01  1.910E+00      18 A         7 A         6 A   
   2.00 keV   1.260E-01  2.020E+00      19 A         8 A         6 A   
   2.25 keV   1.337E-01  2.148E+00      20 A         8 A         6 A   
   2.50 keV   1.409E-01  2.269E+00      21 A         9 A         6 A   
   2.75 keV   1.478E-01  2.382E+00      22 A         9 A         6 A   
   3.00 keV   1.544E-01  2.490E+00      23 A         9 A         7 A   
   3.25 keV   1.607E-01  2.592E+00      23 A         9 A         7 A   
   3.50 keV   1.667E-01  2.690E+00      24 A        10 A         7 A   
   3.75 keV   1.726E-01  2.783E+00      25 A        10 A         7 A   
   4.00 keV   1.782E-01  2.873E+00      26 A        10 A         8 A   
   4.50 keV   1.891E-01  3.042E+00      27 A        11 A         8 A   
