 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/11B_in_ni.txt

 Ion = Boron        [5] , Mass = 11.00931 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 11.00931 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.307E-02  1.497E-01      21 A        25 A        19 A   
   1.10 keV   5.566E-02  1.530E-01      23 A        27 A        20 A   
   1.20 keV   5.813E-02  1.560E-01      24 A        28 A        21 A   
   1.30 keV   6.051E-02  1.587E-01      26 A        30 A        23 A   
   1.40 keV   6.279E-02  1.611E-01      27 A        31 A        24 A   
   1.50 keV   6.499E-02  1.633E-01      29 A        33 A        25 A   
   1.60 keV   6.713E-02  1.653E-01      30 A        34 A        26 A   
   1.70 keV   6.919E-02  1.671E-01      32 A        36 A        27 A   
   1.80 keV   7.120E-02  1.688E-01      33 A        37 A        28 A   
   2.00 keV   7.505E-02  1.717E-01      36 A        40 A        30 A   
   2.25 keV   7.960E-02  1.748E-01      39 A        43 A        32 A   
   2.50 keV   8.391E-02  1.773E-01      43 A        46 A        35 A   
   2.75 keV   8.800E-02  1.794E-01      46 A        49 A        37 A   
   3.00 keV   9.192E-02  1.811E-01      50 A        52 A        40 A   
   3.25 keV   9.567E-02  1.826E-01      53 A        55 A        42 A   
   3.50 keV   9.928E-02  1.838E-01      57 A        58 A        44 A   
   3.75 keV   1.028E-01  1.848E-01      60 A        61 A        46 A   
   4.00 keV   1.061E-01  1.856E-01      63 A        64 A        49 A   
   4.50 keV   1.126E-01  1.868E-01      70 A        70 A        53 A   
