 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/49S_in_ni.txt

 Ion = Sulfur       [16] , Mass = 49.02189 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sulfur       [16] , Mass = 49.02189 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.015E-02  7.121E-01      13 A        10 A         7 A   
   1.10 keV   5.260E-02  7.390E-01      14 A        10 A         7 A   
   1.20 keV   5.494E-02  7.639E-01      15 A        11 A         8 A   
   1.30 keV   5.718E-02  7.872E-01      16 A        11 A         8 A   
   1.40 keV   5.934E-02  8.090E-01      16 A        12 A         8 A   
   1.50 keV   6.142E-02  8.295E-01      17 A        12 A         9 A   
   1.60 keV   6.343E-02  8.488E-01      18 A        13 A         9 A   
   1.70 keV   6.539E-02  8.671E-01      18 A        13 A         9 A   
   1.80 keV   6.728E-02  8.845E-01      19 A        13 A        10 A   
   2.00 keV   7.092E-02  9.167E-01      20 A        14 A        10 A   
   2.25 keV   7.522E-02  9.529E-01      22 A        15 A        11 A   
   2.50 keV   7.929E-02  9.855E-01      23 A        16 A        11 A   
   2.75 keV   8.316E-02  1.015E+00      24 A        17 A        12 A   
   3.00 keV   8.686E-02  1.042E+00      26 A        18 A        13 A   
   3.25 keV   9.041E-02  1.067E+00      27 A        18 A        13 A   
   3.50 keV   9.382E-02  1.090E+00      28 A        19 A        14 A   
   3.75 keV   9.711E-02  1.111E+00      30 A        20 A        14 A   
   4.00 keV   1.003E-01  1.131E+00      31 A        21 A        15 A   
   4.50 keV   1.064E-01  1.166E+00      34 A        22 A        16 A   
