 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/6Be_in_ni.txt

 Ion = Beryllium    [4] , Mass = 6.019726 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Beryllium    [4] , Mass = 6.019726 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.395E-02  7.717E-02      25 A        37 A        27 A   
   1.10 keV   4.609E-02  7.863E-02      27 A        39 A        29 A   
   1.20 keV   4.814E-02  7.991E-02      28 A        41 A        31 A   
   1.30 keV   5.011E-02  8.104E-02      30 A        44 A        32 A   
   1.40 keV   5.200E-02  8.205E-02      32 A        46 A        34 A   
   1.50 keV   5.383E-02  8.295E-02      34 A        48 A        36 A   
   1.60 keV   5.559E-02  8.375E-02      36 A        50 A        37 A   
   1.70 keV   5.730E-02  8.448E-02      37 A        52 A        39 A   
   1.80 keV   5.896E-02  8.513E-02      39 A        54 A        40 A   
   2.00 keV   6.215E-02  8.625E-02      43 A        58 A        43 A   
   2.25 keV   6.592E-02  8.736E-02      47 A        63 A        47 A   
   2.50 keV   6.949E-02  8.823E-02      51 A        68 A        51 A   
   2.75 keV   7.288E-02  8.890E-02      56 A        73 A        54 A   
   3.00 keV   7.612E-02  8.942E-02      60 A        78 A        58 A   
   3.25 keV   7.923E-02  8.980E-02      64 A        82 A        61 A   
   3.50 keV   8.222E-02  9.008E-02      69 A        87 A        65 A   
   3.75 keV   8.511E-02  9.027E-02      73 A        91 A        68 A   
   4.00 keV   8.790E-02  9.039E-02      77 A        96 A        71 A   
   4.50 keV   9.323E-02  9.045E-02      86 A       104 A        78 A   
