 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/38Ti_in_ni.txt

 Ion = Titanium     [22] , Mass = 38.01221 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 38.01221 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.860E-02  7.398E-01      11 A         9 A         7 A   
   1.10 keV   5.097E-02  7.691E-01      12 A        10 A         7 A   
   1.20 keV   5.324E-02  7.965E-01      13 A        10 A         8 A   
   1.30 keV   5.541E-02  8.220E-01      13 A        11 A         8 A   
   1.40 keV   5.750E-02  8.460E-01      14 A        11 A         8 A   
   1.50 keV   5.952E-02  8.687E-01      14 A        11 A         9 A   
   1.60 keV   6.147E-02  8.901E-01      15 A        12 A         9 A   
   1.70 keV   6.337E-02  9.104E-01      15 A        12 A         9 A   
   1.80 keV   6.520E-02  9.297E-01      16 A        13 A        10 A   
   2.00 keV   6.873E-02  9.657E-01      17 A        13 A        10 A   
   2.25 keV   7.290E-02  1.006E+00      18 A        14 A        11 A   
   2.50 keV   7.684E-02  1.043E+00      19 A        15 A        11 A   
   2.75 keV   8.059E-02  1.077E+00      20 A        16 A        12 A   
   3.00 keV   8.418E-02  1.108E+00      22 A        17 A        12 A   
   3.25 keV   8.761E-02  1.136E+00      23 A        17 A        13 A   
   3.50 keV   9.092E-02  1.163E+00      24 A        18 A        13 A   
   3.75 keV   9.411E-02  1.187E+00      25 A        19 A        14 A   
   4.00 keV   9.720E-02  1.210E+00      26 A        20 A        15 A   
   4.50 keV   1.031E-01  1.252E+00      28 A        21 A        15 A   
