 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/133Te_in_ni.txt

 Ion = Tellurium    [52] , Mass = 132.911 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tellurium    [52] , Mass = 132.911 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.899E-02  1.293E+00      13 A         7 A         5 A   
   1.10 keV   3.041E-02  1.358E+00      14 A         7 A         5 A   
   1.20 keV   3.176E-02  1.420E+00      14 A         7 A         5 A   
   1.30 keV   3.306E-02  1.478E+00      15 A         8 A         6 A   
   1.40 keV   3.430E-02  1.534E+00      15 A         8 A         6 A   
   1.50 keV   3.551E-02  1.587E+00      16 A         8 A         6 A   
   1.60 keV   3.667E-02  1.639E+00      16 A         8 A         6 A   
   1.70 keV   3.780E-02  1.688E+00      16 A         8 A         6 A   
   1.80 keV   3.890E-02  1.735E+00      17 A         9 A         6 A   
   2.00 keV   4.100E-02  1.825E+00      18 A         9 A         7 A   
   2.25 keV   4.349E-02  1.930E+00      19 A        10 A         7 A   
   2.50 keV   4.584E-02  2.027E+00      20 A        10 A         7 A   
   2.75 keV   4.808E-02  2.118E+00      21 A        10 A         8 A   
   3.00 keV   5.021E-02  2.203E+00      21 A        11 A         8 A   
   3.25 keV   5.227E-02  2.284E+00      22 A        11 A         8 A   
   3.50 keV   5.424E-02  2.360E+00      23 A        11 A         8 A   
   3.75 keV   5.614E-02  2.432E+00      24 A        12 A         9 A   
   4.00 keV   5.798E-02  2.501E+00      25 A        12 A         9 A   
   4.50 keV   6.150E-02  2.630E+00      26 A        13 A         9 A   
