 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/208Hg_in_ni.txt

 Ion = Mercury      [80] , Mass = 207.9858 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 207.9858 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.567E-02  1.367E+00      14 A         6 A         4 A   
   1.10 keV   8.985E-02  1.442E+00      15 A         6 A         5 A   
   1.20 keV   9.385E-02  1.512E+00      16 A         6 A         5 A   
   1.30 keV   9.768E-02  1.580E+00      16 A         7 A         5 A   
   1.40 keV   1.014E-01  1.644E+00      17 A         7 A         5 A   
   1.50 keV   1.049E-01  1.707E+00      17 A         7 A         5 A   
   1.60 keV   1.084E-01  1.767E+00      18 A         7 A         5 A   
   1.70 keV   1.117E-01  1.825E+00      18 A         7 A         5 A   
   1.80 keV   1.149E-01  1.881E+00      18 A         8 A         6 A   
   2.00 keV   1.212E-01  1.988E+00      19 A         8 A         6 A   
   2.25 keV   1.285E-01  2.113E+00      20 A         8 A         6 A   
   2.50 keV   1.355E-01  2.231E+00      21 A         9 A         6 A   
   2.75 keV   1.421E-01  2.342E+00      22 A         9 A         7 A   
   3.00 keV   1.484E-01  2.447E+00      23 A         9 A         7 A   
   3.25 keV   1.544E-01  2.546E+00      24 A        10 A         7 A   
   3.50 keV   1.603E-01  2.641E+00      24 A        10 A         7 A   
   3.75 keV   1.659E-01  2.732E+00      25 A        10 A         7 A   
   4.00 keV   1.713E-01  2.819E+00      26 A        10 A         8 A   
   4.50 keV   1.817E-01  2.984E+00      27 A        11 A         8 A   
