 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/63V_in_ni.txt

 Ion = Vanadium     [23] , Mass = 62.97666 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 62.97666 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.365E-02  9.008E-01      12 A         9 A         6 A   
   1.10 keV   5.627E-02  9.384E-01      13 A         9 A         6 A   
   1.20 keV   5.877E-02  9.735E-01      14 A         9 A         7 A   
   1.30 keV   6.117E-02  1.006E+00      14 A        10 A         7 A   
   1.40 keV   6.348E-02  1.037E+00      15 A        10 A         7 A   
   1.50 keV   6.571E-02  1.067E+00      15 A        10 A         7 A   
   1.60 keV   6.786E-02  1.095E+00      16 A        11 A         8 A   
   1.70 keV   6.995E-02  1.121E+00      16 A        11 A         8 A   
   1.80 keV   7.198E-02  1.147E+00      17 A        11 A         8 A   
   2.00 keV   7.587E-02  1.194E+00      18 A        12 A         8 A   
   2.25 keV   8.048E-02  1.248E+00      19 A        13 A         9 A   
   2.50 keV   8.483E-02  1.297E+00      20 A        13 A         9 A   
   2.75 keV   8.897E-02  1.341E+00      22 A        14 A        10 A   
   3.00 keV   9.293E-02  1.383E+00      23 A        14 A        10 A   
   3.25 keV   9.672E-02  1.421E+00      24 A        15 A        11 A   
   3.50 keV   1.004E-01  1.457E+00      25 A        16 A        11 A   
   3.75 keV   1.039E-01  1.490E+00      26 A        16 A        12 A   
   4.00 keV   1.073E-01  1.522E+00      27 A        17 A        12 A   
   4.50 keV   1.138E-01  1.579E+00      29 A        18 A        13 A   
