 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/114In_in_ni.txt

 Ion = Indium       [49] , Mass = 113.9049 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Indium       [49] , Mass = 113.9049 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.438E-02  1.275E+00      12 A         7 A         5 A   
   1.10 keV   3.606E-02  1.338E+00      13 A         7 A         5 A   
   1.20 keV   3.766E-02  1.397E+00      13 A         7 A         5 A   
   1.30 keV   3.920E-02  1.453E+00      14 A         8 A         6 A   
   1.40 keV   4.068E-02  1.507E+00      14 A         8 A         6 A   
   1.50 keV   4.211E-02  1.559E+00      15 A         8 A         6 A   
   1.60 keV   4.349E-02  1.608E+00      15 A         8 A         6 A   
   1.70 keV   4.482E-02  1.655E+00      16 A         9 A         6 A   
   1.80 keV   4.612E-02  1.701E+00      16 A         9 A         6 A   
   2.00 keV   4.862E-02  1.787E+00      17 A         9 A         7 A   
   2.25 keV   5.157E-02  1.887E+00      18 A        10 A         7 A   
   2.50 keV   5.436E-02  1.980E+00      19 A        10 A         7 A   
   2.75 keV   5.701E-02  2.066E+00      20 A        11 A         8 A   
   3.00 keV   5.955E-02  2.147E+00      21 A        11 A         8 A   
   3.25 keV   6.198E-02  2.223E+00      21 A        11 A         8 A   
   3.50 keV   6.432E-02  2.295E+00      22 A        12 A         8 A   
   3.75 keV   6.657E-02  2.364E+00      23 A        12 A         9 A   
   4.00 keV   6.876E-02  2.429E+00      24 A        12 A         9 A   
   4.50 keV   7.293E-02  2.550E+00      25 A        13 A         9 A   
