 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/101Rb_in_ni.txt

 Ion = Rubidium     [37] , Mass = 100.9543 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rubidium     [37] , Mass = 100.9543 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.236E-02  1.159E+00      13 A         7 A         5 A   
   1.10 keV   3.394E-02  1.214E+00      13 A         8 A         6 A   
   1.20 keV   3.545E-02  1.265E+00      14 A         8 A         6 A   
   1.30 keV   3.690E-02  1.314E+00      14 A         8 A         6 A   
   1.40 keV   3.829E-02  1.360E+00      15 A         9 A         6 A   
   1.50 keV   3.964E-02  1.404E+00      15 A         9 A         6 A   
   1.60 keV   4.094E-02  1.446E+00      16 A         9 A         6 A   
   1.70 keV   4.220E-02  1.486E+00      16 A         9 A         7 A   
   1.80 keV   4.342E-02  1.525E+00      17 A         9 A         7 A   
   2.00 keV   4.577E-02  1.598E+00      18 A        10 A         7 A   
   2.25 keV   4.855E-02  1.682E+00      19 A        10 A         8 A   
   2.50 keV   5.117E-02  1.760E+00      20 A        11 A         8 A   
   2.75 keV   5.367E-02  1.832E+00      21 A        11 A         8 A   
   3.00 keV   5.606E-02  1.899E+00      22 A        12 A         9 A   
   3.25 keV   5.834E-02  1.962E+00      22 A        12 A         9 A   
   3.50 keV   6.055E-02  2.021E+00      23 A        13 A         9 A   
   3.75 keV   6.267E-02  2.077E+00      24 A        13 A         9 A   
   4.00 keV   6.473E-02  2.130E+00      25 A        14 A        10 A   
   4.50 keV   6.865E-02  2.228E+00      27 A        14 A        10 A   
