 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/130Xe_in_ni.txt

 Ion = Xenon        [54] , Mass = 129.9035 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Xenon        [54] , Mass = 129.9035 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.416E-02  1.309E+00      13 A         7 A         5 A   
   1.10 keV   5.680E-02  1.375E+00      13 A         7 A         5 A   
   1.20 keV   5.932E-02  1.438E+00      14 A         7 A         5 A   
   1.30 keV   6.175E-02  1.497E+00      14 A         7 A         5 A   
   1.40 keV   6.408E-02  1.554E+00      15 A         8 A         6 A   
   1.50 keV   6.633E-02  1.608E+00      15 A         8 A         6 A   
   1.60 keV   6.850E-02  1.660E+00      16 A         8 A         6 A   
   1.70 keV   7.061E-02  1.710E+00      16 A         8 A         6 A   
   1.80 keV   7.266E-02  1.758E+00      16 A         8 A         6 A   
   2.00 keV   7.659E-02  1.850E+00      17 A         9 A         6 A   
   2.25 keV   8.123E-02  1.956E+00      18 A         9 A         7 A   
   2.50 keV   8.563E-02  2.055E+00      19 A        10 A         7 A   
   2.75 keV   8.981E-02  2.147E+00      20 A        10 A         7 A   
   3.00 keV   9.380E-02  2.234E+00      21 A        10 A         8 A   
   3.25 keV   9.763E-02  2.316E+00      22 A        11 A         8 A   
   3.50 keV   1.013E-01  2.394E+00      22 A        11 A         8 A   
   3.75 keV   1.049E-01  2.468E+00      23 A        11 A         8 A   
   4.00 keV   1.083E-01  2.538E+00      24 A        12 A         9 A   
   4.50 keV   1.149E-01  2.669E+00      25 A        12 A         9 A   
