 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/28Mg_in_ni.txt

 Ion = Magnesium    [12] , Mass = 27.98388 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Magnesium    [12] , Mass = 27.98388 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.131E-02  4.764E-01      14 A        13 A        10 A   
   1.10 keV   3.284E-02  4.923E-01      15 A        13 A        10 A   
   1.20 keV   3.430E-02  5.069E-01      16 A        14 A        11 A   
   1.30 keV   3.570E-02  5.204E-01      17 A        15 A        11 A   
   1.40 keV   3.705E-02  5.330E-01      18 A        15 A        12 A   
   1.50 keV   3.835E-02  5.447E-01      18 A        16 A        12 A   
   1.60 keV   3.960E-02  5.557E-01      19 A        16 A        13 A   
   1.70 keV   4.082E-02  5.660E-01      20 A        17 A        13 A   
   1.80 keV   4.201E-02  5.758E-01      21 A        18 A        14 A   
   2.00 keV   4.428E-02  5.936E-01      22 A        19 A        15 A   
   2.25 keV   4.696E-02  6.135E-01      24 A        20 A        16 A   
   2.50 keV   4.950E-02  6.311E-01      26 A        21 A        17 A   
   2.75 keV   5.192E-02  6.468E-01      28 A        23 A        18 A   
   3.00 keV   5.423E-02  6.610E-01      29 A        24 A        19 A   
   3.25 keV   5.644E-02  6.738E-01      31 A        25 A        19 A   
   3.50 keV   5.857E-02  6.855E-01      33 A        26 A        20 A   
   3.75 keV   6.063E-02  6.962E-01      34 A        28 A        21 A   
   4.00 keV   6.262E-02  7.061E-01      36 A        29 A        22 A   
   4.50 keV   6.642E-02  7.235E-01      39 A        31 A        24 A   
