 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/170Dy_in_ni.txt

 Ion = Dysprosium   [66] , Mass = 169.9423 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 169.9423 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.410E-02  1.350E+00      14 A         6 A         5 A   
   1.10 keV   7.772E-02  1.421E+00      14 A         7 A         5 A   
   1.20 keV   8.117E-02  1.488E+00      15 A         7 A         5 A   
   1.30 keV   8.449E-02  1.552E+00      15 A         7 A         5 A   
   1.40 keV   8.768E-02  1.614E+00      16 A         7 A         5 A   
   1.50 keV   9.076E-02  1.673E+00      16 A         7 A         5 A   
   1.60 keV   9.373E-02  1.729E+00      17 A         8 A         6 A   
   1.70 keV   9.662E-02  1.784E+00      17 A         8 A         6 A   
   1.80 keV   9.942E-02  1.837E+00      17 A         8 A         6 A   
   2.00 keV   1.048E-01  1.938E+00      18 A         8 A         6 A   
   2.25 keV   1.112E-01  2.055E+00      19 A         9 A         6 A   
   2.50 keV   1.172E-01  2.165E+00      20 A         9 A         7 A   
   2.75 keV   1.229E-01  2.268E+00      21 A         9 A         7 A   
   3.00 keV   1.283E-01  2.365E+00      22 A        10 A         7 A   
   3.25 keV   1.336E-01  2.457E+00      23 A        10 A         7 A   
   3.50 keV   1.386E-01  2.544E+00      23 A        10 A         8 A   
   3.75 keV   1.435E-01  2.628E+00      24 A        11 A         8 A   
   4.00 keV   1.482E-01  2.707E+00      25 A        11 A         8 A   
