 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/46Cl_in_ni.txt

 Ion = Chlorine     [17] , Mass = 45.98526 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 45.98526 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.268E-02  7.146E-01      13 A        10 A         7 A   
   1.10 keV   6.574E-02  7.418E-01      14 A        10 A         7 A   
   1.20 keV   6.866E-02  7.671E-01      14 A        11 A         8 A   
   1.30 keV   7.147E-02  7.906E-01      15 A        11 A         8 A   
   1.40 keV   7.416E-02  8.127E-01      16 A        12 A         8 A   
   1.50 keV   7.677E-02  8.335E-01      16 A        12 A         9 A   
   1.60 keV   7.928E-02  8.531E-01      17 A        12 A         9 A   
   1.70 keV   8.172E-02  8.716E-01      17 A        13 A         9 A   
   1.80 keV   8.409E-02  8.892E-01      18 A        13 A         9 A   
   2.00 keV   8.864E-02  9.219E-01      19 A        14 A        10 A   
   2.25 keV   9.402E-02  9.588E-01      21 A        15 A        11 A   
   2.50 keV   9.911E-02  9.920E-01      22 A        16 A        11 A   
   2.75 keV   1.039E-01  1.022E+00      23 A        16 A        12 A   
   3.00 keV   1.086E-01  1.050E+00      25 A        17 A        12 A   
   3.25 keV   1.130E-01  1.075E+00      26 A        18 A        13 A   
   3.50 keV   1.173E-01  1.098E+00      27 A        19 A        13 A   
   3.75 keV   1.214E-01  1.120E+00      28 A        20 A        14 A   
   4.00 keV   1.254E-01  1.140E+00      30 A        20 A        15 A   
   4.50 keV   1.330E-01  1.177E+00      32 A        22 A        16 A   
