 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/158Pr_in_ni.txt

 Ion = Praseodymium [59] , Mass = 157.9526 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Praseodymium [59] , Mass = 157.9526 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.862E-02  1.322E+00      14 A         7 A         5 A   
   1.10 keV   3.002E-02  1.390E+00      14 A         7 A         5 A   
   1.20 keV   3.136E-02  1.455E+00      15 A         7 A         5 A   
   1.30 keV   3.264E-02  1.516E+00      15 A         7 A         5 A   
   1.40 keV   3.387E-02  1.575E+00      16 A         8 A         6 A   
   1.50 keV   3.506E-02  1.632E+00      16 A         8 A         6 A   
   1.60 keV   3.621E-02  1.686E+00      17 A         8 A         6 A   
   1.70 keV   3.732E-02  1.738E+00      17 A         8 A         6 A   
   1.80 keV   3.840E-02  1.789E+00      18 A         8 A         6 A   
   2.00 keV   4.048E-02  1.885E+00      19 A         9 A         6 A   
   2.25 keV   4.294E-02  1.997E+00      20 A         9 A         7 A   
   2.50 keV   4.526E-02  2.101E+00      21 A        10 A         7 A   
   2.75 keV   4.747E-02  2.198E+00      21 A        10 A         7 A   
   3.00 keV   4.958E-02  2.290E+00      22 A        10 A         8 A   
   3.25 keV   5.160E-02  2.377E+00      23 A        11 A         8 A   
   3.50 keV   5.355E-02  2.460E+00      24 A        11 A         8 A   
   3.75 keV   5.543E-02  2.538E+00      25 A        11 A         8 A   
   4.00 keV   5.725E-02  2.613E+00      26 A        12 A         9 A   
   4.50 keV   6.072E-02  2.754E+00      27 A        12 A         9 A   
