 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/23O_in_ni.txt

 Ion = Oxygen       [8] , Mass = 23.0157 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Oxygen       [8] , Mass = 23.0157 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.749E-02  3.404E-01      17 A        16 A        12 A   
   1.10 keV   4.981E-02  3.503E-01      18 A        16 A        13 A   
   1.20 keV   5.203E-02  3.592E-01      19 A        17 A        13 A   
   1.30 keV   5.415E-02  3.674E-01      20 A        18 A        14 A   
   1.40 keV   5.620E-02  3.749E-01      21 A        19 A        15 A   
   1.50 keV   5.817E-02  3.819E-01      22 A        20 A        15 A   
   1.60 keV   6.008E-02  3.884E-01      23 A        20 A        16 A   
   1.70 keV   6.192E-02  3.944E-01      24 A        21 A        16 A   
   1.80 keV   6.372E-02  4.000E-01      25 A        22 A        17 A   
   2.00 keV   6.717E-02  4.103E-01      27 A        23 A        18 A   
   2.25 keV   7.124E-02  4.214E-01      30 A        25 A        20 A   
   2.50 keV   7.509E-02  4.311E-01      32 A        27 A        21 A   
   2.75 keV   7.876E-02  4.396E-01      34 A        29 A        22 A   
   3.00 keV   8.226E-02  4.471E-01      36 A        30 A        23 A   
   3.25 keV   8.562E-02  4.538E-01      39 A        32 A        25 A   
   3.50 keV   8.885E-02  4.597E-01      41 A        34 A        26 A   
   3.75 keV   9.197E-02  4.650E-01      43 A        35 A        27 A   
   4.00 keV   9.499E-02  4.698E-01      45 A        37 A        28 A   
   4.50 keV   1.007E-01  4.781E-01      50 A        40 A        31 A   
