 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/62Ga_in_ni.txt

 Ion = Gallium      [31] , Mass = 61.94419 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gallium      [31] , Mass = 61.94419 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.169E-02  1.008E+00      11 A         8 A         6 A   
   1.10 keV   4.373E-02  1.052E+00      12 A         8 A         6 A   
   1.20 keV   4.567E-02  1.094E+00      12 A         9 A         6 A   
   1.30 keV   4.754E-02  1.133E+00      13 A         9 A         6 A   
   1.40 keV   4.933E-02  1.170E+00      13 A         9 A         7 A   
   1.50 keV   5.106E-02  1.205E+00      14 A        10 A         7 A   
   1.60 keV   5.274E-02  1.239E+00      14 A        10 A         7 A   
   1.70 keV   5.436E-02  1.271E+00      15 A        10 A         7 A   
   1.80 keV   5.594E-02  1.301E+00      15 A        11 A         7 A   
   2.00 keV   5.896E-02  1.358E+00      16 A        11 A         8 A   
   2.25 keV   6.254E-02  1.424E+00      17 A        12 A         8 A   
   2.50 keV   6.592E-02  1.484E+00      18 A        12 A         9 A   
   2.75 keV   6.914E-02  1.539E+00      19 A        13 A         9 A   
   3.00 keV   7.221E-02  1.591E+00      20 A        13 A        10 A   
   3.25 keV   7.516E-02  1.638E+00      21 A        14 A        10 A   
   3.50 keV   7.800E-02  1.683E+00      22 A        14 A        10 A   
   3.75 keV   8.074E-02  1.725E+00      23 A        15 A        11 A   
   4.00 keV   8.339E-02  1.764E+00      24 A        15 A        11 A   
   4.50 keV   8.844E-02  1.837E+00      26 A        16 A        12 A   
