 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/46Sc_in_ni.txt

 Ion = Scandium     [21] , Mass = 45.95517 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Scandium     [21] , Mass = 45.95517 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.914E-02  7.842E-01      12 A         9 A         7 A   
   1.10 keV   5.153E-02  8.154E-01      13 A        10 A         7 A   
   1.20 keV   5.383E-02  8.446E-01      13 A        10 A         7 A   
   1.30 keV   5.602E-02  8.718E-01      14 A        10 A         8 A   
   1.40 keV   5.814E-02  8.974E-01      14 A        11 A         8 A   
   1.50 keV   6.018E-02  9.216E-01      15 A        11 A         8 A   
   1.60 keV   6.215E-02  9.444E-01      16 A        12 A         8 A   
   1.70 keV   6.406E-02  9.661E-01      16 A        12 A         9 A   
   1.80 keV   6.592E-02  9.867E-01      17 A        12 A         9 A   
   2.00 keV   6.949E-02  1.025E+00      18 A        13 A         9 A   
   2.25 keV   7.370E-02  1.069E+00      19 A        14 A        10 A   
   2.50 keV   7.769E-02  1.108E+00      20 A        15 A        11 A   
   2.75 keV   8.148E-02  1.144E+00      21 A        16 A        11 A   
   3.00 keV   8.510E-02  1.177E+00      23 A        16 A        12 A   
   3.25 keV   8.858E-02  1.208E+00      24 A        17 A        12 A   
   3.50 keV   9.192E-02  1.236E+00      25 A        18 A        13 A   
   3.75 keV   9.515E-02  1.262E+00      26 A        18 A        13 A   
   4.00 keV   9.827E-02  1.287E+00      27 A        19 A        14 A   
   4.50 keV   1.042E-01  1.332E+00      29 A        20 A        15 A   
