 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/18O_in_ni.txt

 Ion = Oxygen       [8] , Mass = 17.99916 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Oxygen       [8] , Mass = 17.99916 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.371E-02  2.891E-01      17 A        17 A        13 A   
   1.10 keV   5.633E-02  2.973E-01      18 A        18 A        14 A   
   1.20 keV   5.883E-02  3.047E-01      19 A        19 A        14 A   
   1.30 keV   6.123E-02  3.115E-01      20 A        20 A        15 A   
   1.40 keV   6.355E-02  3.177E-01      21 A        21 A        16 A   
   1.50 keV   6.578E-02  3.235E-01      22 A        21 A        17 A   
   1.60 keV   6.793E-02  3.288E-01      23 A        22 A        17 A   
   1.70 keV   7.002E-02  3.338E-01      24 A        23 A        18 A   
   1.80 keV   7.205E-02  3.385E-01      25 A        24 A        19 A   
   2.00 keV   7.595E-02  3.469E-01      27 A        26 A        20 A   
   2.25 keV   8.056E-02  3.560E-01      29 A        28 A        21 A   
   2.50 keV   8.492E-02  3.639E-01      32 A        30 A        23 A   
   2.75 keV   8.906E-02  3.708E-01      34 A        31 A        24 A   
   3.00 keV   9.302E-02  3.769E-01      36 A        33 A        26 A   
   3.25 keV   9.682E-02  3.823E-01      39 A        35 A        27 A   
   3.50 keV   1.005E-01  3.871E-01      41 A        37 A        28 A   
   3.75 keV   1.040E-01  3.914E-01      43 A        39 A        30 A   
   4.00 keV   1.074E-01  3.952E-01      45 A        41 A        31 A   
   4.50 keV   1.139E-01  4.018E-01      50 A        44 A        34 A   
