 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/13Li_in_ni.txt

 Ion = Lithium      [3] , Mass = 13.06117 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lithium      [3] , Mass = 13.06117 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.432E-02  1.209E-01      31 A        33 A        25 A   
   1.10 keV   2.550E-02  1.229E-01      33 A        35 A        27 A   
   1.20 keV   2.664E-02  1.246E-01      35 A        38 A        29 A   
   1.30 keV   2.773E-02  1.261E-01      38 A        40 A        31 A   
   1.40 keV   2.877E-02  1.274E-01      40 A        42 A        32 A   
   1.50 keV   2.978E-02  1.286E-01      42 A        44 A        34 A   
   1.60 keV   3.076E-02  1.296E-01      45 A        46 A        35 A   
   1.70 keV   3.171E-02  1.305E-01      47 A        48 A        37 A   
   1.80 keV   3.262E-02  1.313E-01      49 A        50 A        39 A   
   2.00 keV   3.439E-02  1.326E-01      54 A        54 A        42 A   
   2.25 keV   3.648E-02  1.339E-01      59 A        59 A        46 A   
   2.50 keV   3.845E-02  1.348E-01      65 A        64 A        49 A   
   2.75 keV   4.033E-02  1.354E-01      71 A        69 A        53 A   
   3.00 keV   4.212E-02  1.358E-01      77 A        74 A        57 A   
   3.25 keV   4.384E-02  1.361E-01      82 A        79 A        60 A   
   3.50 keV   4.549E-02  1.361E-01      88 A        84 A        64 A   
   3.75 keV   4.709E-02  1.361E-01      94 A        88 A        68 A   
   4.00 keV   4.863E-02  1.360E-01     100 A        93 A        71 A   
   4.50 keV   5.158E-02  1.355E-01     111 A       102 A        78 A   
