 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/73Ni_in_ni.txt

 Ion = Nickel       [28] , Mass = 72.94621 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nickel       [28] , Mass = 72.94621 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.077E-02  1.006E+00      12 A         8 A         6 A   
   1.10 keV   2.179E-02  1.050E+00      13 A         9 A         6 A   
   1.20 keV   2.276E-02  1.092E+00      13 A         9 A         6 A   
   1.30 keV   2.369E-02  1.131E+00      14 A         9 A         7 A   
   1.40 keV   2.458E-02  1.167E+00      15 A        10 A         7 A   
   1.50 keV   2.544E-02  1.202E+00      15 A        10 A         7 A   
   1.60 keV   2.628E-02  1.235E+00      16 A        10 A         7 A   
   1.70 keV   2.709E-02  1.267E+00      16 A        10 A         7 A   
   1.80 keV   2.787E-02  1.297E+00      17 A        11 A         8 A   
   2.00 keV   2.938E-02  1.354E+00      18 A        11 A         8 A   
   2.25 keV   3.116E-02  1.419E+00      19 A        12 A         9 A   
   2.50 keV   3.285E-02  1.479E+00      20 A        12 A         9 A   
   2.75 keV   3.445E-02  1.533E+00      21 A        13 A         9 A   
   3.00 keV   3.598E-02  1.584E+00      22 A        14 A        10 A   
   3.25 keV   3.745E-02  1.631E+00      23 A        14 A        10 A   
   3.50 keV   3.887E-02  1.676E+00      24 A        15 A        11 A   
   3.75 keV   4.023E-02  1.717E+00      25 A        15 A        11 A   
   4.00 keV   4.155E-02  1.756E+00      26 A        16 A        11 A   
   4.50 keV   4.407E-02  1.828E+00      28 A        17 A        12 A   
