 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/64Fe_in_ni.txt

 Ion = Iron         [26] , Mass = 63.94099 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iron         [26] , Mass = 63.94099 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.682E-02  9.497E-01      12 A         8 A         6 A   
   1.10 keV   3.862E-02  9.903E-01      13 A         9 A         6 A   
   1.20 keV   4.034E-02  1.028E+00      13 A         9 A         7 A   
   1.30 keV   4.198E-02  1.064E+00      14 A         9 A         7 A   
   1.40 keV   4.357E-02  1.098E+00      14 A        10 A         7 A   
   1.50 keV   4.510E-02  1.130E+00      15 A        10 A         7 A   
   1.60 keV   4.658E-02  1.160E+00      15 A        10 A         7 A   
   1.70 keV   4.801E-02  1.189E+00      16 A        11 A         8 A   
   1.80 keV   4.940E-02  1.216E+00      16 A        11 A         8 A   
   2.00 keV   5.207E-02  1.268E+00      17 A        12 A         8 A   
   2.25 keV   5.523E-02  1.327E+00      19 A        12 A         9 A   
   2.50 keV   5.822E-02  1.381E+00      20 A        13 A         9 A   
   2.75 keV   6.106E-02  1.430E+00      21 A        14 A        10 A   
   3.00 keV   6.378E-02  1.476E+00      22 A        14 A        10 A   
   3.25 keV   6.638E-02  1.519E+00      23 A        15 A        11 A   
   3.50 keV   6.889E-02  1.558E+00      24 A        15 A        11 A   
   3.75 keV   7.130E-02  1.595E+00      25 A        16 A        11 A   
   4.00 keV   7.364E-02  1.630E+00      26 A        16 A        12 A   
   4.50 keV   7.811E-02  1.694E+00      28 A        17 A        12 A   
