 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/188Pb_in_ni.txt

 Ion = Lead         [82] , Mass = 187.9809 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lead         [82] , Mass = 187.9809 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.875E-02  1.404E+00      14 A         6 A         4 A   
   1.10 keV   9.309E-02  1.479E+00      14 A         6 A         5 A   
   1.20 keV   9.723E-02  1.552E+00      15 A         6 A         5 A   
   1.30 keV   1.012E-01  1.621E+00      15 A         7 A         5 A   
   1.40 keV   1.050E-01  1.687E+00      16 A         7 A         5 A   
   1.50 keV   1.087E-01  1.750E+00      16 A         7 A         5 A   
   1.60 keV   1.123E-01  1.812E+00      17 A         7 A         5 A   
   1.70 keV   1.157E-01  1.871E+00      17 A         7 A         5 A   
   1.80 keV   1.191E-01  1.928E+00      17 A         8 A         6 A   
   2.00 keV   1.255E-01  2.037E+00      18 A         8 A         6 A   
   2.25 keV   1.331E-01  2.165E+00      19 A         8 A         6 A   
   2.50 keV   1.403E-01  2.285E+00      20 A         9 A         6 A   
   2.75 keV   1.472E-01  2.398E+00      21 A         9 A         7 A   
   3.00 keV   1.537E-01  2.505E+00      22 A         9 A         7 A   
   3.25 keV   1.600E-01  2.606E+00      22 A        10 A         7 A   
   3.50 keV   1.660E-01  2.703E+00      23 A        10 A         7 A   
   3.75 keV   1.719E-01  2.795E+00      24 A        10 A         7 A   
   4.00 keV   1.775E-01  2.884E+00      25 A        10 A         8 A   
   4.50 keV   1.883E-01  3.051E+00      26 A        11 A         8 A   
