 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/48Cr_in_ni.txt

 Ion = Chromium     [24] , Mass = 47.95403 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chromium     [24] , Mass = 47.95403 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.797E-02  8.426E-01      11 A         9 A         6 A   
   1.10 keV   5.031E-02  8.773E-01      12 A         9 A         7 A   
   1.20 keV   5.255E-02  9.096E-01      13 A        10 A         7 A   
   1.30 keV   5.469E-02  9.399E-01      13 A        10 A         7 A   
   1.40 keV   5.676E-02  9.685E-01      14 A        10 A         8 A   
   1.50 keV   5.875E-02  9.954E-01      14 A        11 A         8 A   
   1.60 keV   6.068E-02  1.021E+00      15 A        11 A         8 A   
   1.70 keV   6.254E-02  1.045E+00      15 A        11 A         8 A   
   1.80 keV   6.436E-02  1.068E+00      16 A        12 A         8 A   
   2.00 keV   6.784E-02  1.112E+00      17 A        12 A         9 A   
   2.25 keV   7.195E-02  1.161E+00      18 A        13 A         9 A   
   2.50 keV   7.584E-02  1.206E+00      19 A        14 A        10 A   
   2.75 keV   7.955E-02  1.246E+00      20 A        15 A        10 A   
   3.00 keV   8.308E-02  1.284E+00      21 A        15 A        11 A   
   3.25 keV   8.648E-02  1.319E+00      22 A        16 A        11 A   
   3.50 keV   8.974E-02  1.351E+00      23 A        17 A        12 A   
   3.75 keV   9.289E-02  1.381E+00      25 A        17 A        12 A   
   4.00 keV   9.594E-02  1.410E+00      26 A        18 A        13 A   
   4.50 keV   1.018E-01  1.462E+00      27 A        19 A        14 A   
