 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/160Gd_in_ni.txt

 Ion = Gadolinium   [64] , Mass = 159.9271 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gadolinium   [64] , Mass = 159.9271 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.914E-02  1.350E+00      13 A         6 A         5 A   
   1.10 keV   8.300E-02  1.420E+00      14 A         7 A         5 A   
   1.20 keV   8.669E-02  1.487E+00      14 A         7 A         5 A   
   1.30 keV   9.023E-02  1.550E+00      15 A         7 A         5 A   
   1.40 keV   9.364E-02  1.611E+00      15 A         7 A         5 A   
   1.50 keV   9.693E-02  1.670E+00      16 A         7 A         5 A   
   1.60 keV   1.001E-01  1.726E+00      16 A         8 A         6 A   
   1.70 keV   1.032E-01  1.780E+00      17 A         8 A         6 A   
   1.80 keV   1.062E-01  1.832E+00      17 A         8 A         6 A   
   2.00 keV   1.119E-01  1.932E+00      18 A         8 A         6 A   
   2.25 keV   1.187E-01  2.048E+00      19 A         9 A         6 A   
   2.50 keV   1.251E-01  2.156E+00      20 A         9 A         7 A   
   2.75 keV   1.312E-01  2.257E+00      21 A         9 A         7 A   
   3.00 keV   1.371E-01  2.353E+00      21 A        10 A         7 A   
   3.25 keV   1.427E-01  2.444E+00      22 A        10 A         7 A   
   3.50 keV   1.481E-01  2.530E+00      23 A        10 A         8 A   
   3.75 keV   1.533E-01  2.612E+00      24 A        11 A         8 A   
   4.00 keV   1.583E-01  2.690E+00      24 A        11 A         8 A   
