 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/59Ca_in_ni.txt

 Ion = Calcium      [20] , Mass = 59.00624 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Calcium      [20] , Mass = 59.00624 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.233E-02  8.349E-01      13 A         9 A         6 A   
   1.10 keV   4.440E-02  8.686E-01      14 A        10 A         7 A   
   1.20 keV   4.637E-02  9.000E-01      14 A        10 A         7 A   
   1.30 keV   4.826E-02  9.294E-01      15 A        10 A         7 A   
   1.40 keV   5.009E-02  9.571E-01      15 A        11 A         8 A   
   1.50 keV   5.184E-02  9.832E-01      16 A        11 A         8 A   
   1.60 keV   5.354E-02  1.008E+00      17 A        11 A         8 A   
   1.70 keV   5.519E-02  1.031E+00      17 A        12 A         8 A   
   1.80 keV   5.679E-02  1.054E+00      18 A        12 A         9 A   
   2.00 keV   5.986E-02  1.095E+00      19 A        13 A         9 A   
   2.25 keV   6.350E-02  1.143E+00      20 A        13 A        10 A   
   2.50 keV   6.693E-02  1.185E+00      21 A        14 A        10 A   
   2.75 keV   7.020E-02  1.225E+00      23 A        15 A        11 A   
   3.00 keV   7.332E-02  1.261E+00      24 A        16 A        11 A   
   3.25 keV   7.631E-02  1.294E+00      25 A        16 A        12 A   
   3.50 keV   7.919E-02  1.325E+00      26 A        17 A        12 A   
   3.75 keV   8.197E-02  1.353E+00      27 A        18 A        13 A   
   4.00 keV   8.466E-02  1.380E+00      29 A        18 A        13 A   
   4.50 keV   8.980E-02  1.429E+00      31 A        19 A        14 A   
