 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/111Ag_in_ni.txt

 Ion = Silver       [47] , Mass = 110.9053 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silver       [47] , Mass = 110.9053 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.614E-02  1.258E+00      12 A         7 A         5 A   
   1.10 keV   5.888E-02  1.320E+00      13 A         7 A         5 A   
   1.20 keV   6.150E-02  1.378E+00      13 A         7 A         5 A   
   1.30 keV   6.401E-02  1.433E+00      14 A         8 A         6 A   
   1.40 keV   6.643E-02  1.486E+00      14 A         8 A         6 A   
   1.50 keV   6.876E-02  1.536E+00      15 A         8 A         6 A   
   1.60 keV   7.102E-02  1.584E+00      15 A         8 A         6 A   
   1.70 keV   7.320E-02  1.630E+00      15 A         9 A         6 A   
   1.80 keV   7.532E-02  1.675E+00      16 A         9 A         6 A   
   2.00 keV   7.940E-02  1.759E+00      17 A         9 A         7 A   
   2.25 keV   8.421E-02  1.856E+00      18 A        10 A         7 A   
   2.50 keV   8.877E-02  1.947E+00      19 A        10 A         7 A   
   2.75 keV   9.310E-02  2.031E+00      20 A        10 A         8 A   
   3.00 keV   9.724E-02  2.109E+00      20 A        11 A         8 A   
   3.25 keV   1.012E-01  2.184E+00      21 A        11 A         8 A   
   3.50 keV   1.050E-01  2.254E+00      22 A        12 A         8 A   
   3.75 keV   1.087E-01  2.320E+00      23 A        12 A         9 A   
   4.00 keV   1.123E-01  2.383E+00      24 A        12 A         9 A   
   4.50 keV   1.191E-01  2.501E+00      25 A        13 A         9 A   
