 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/155Tm_in_ni.txt

 Ion = Thulium      [69] , Mass = 154.9392 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 154.9392 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.782E-02  1.382E+00      13 A         6 A         5 A   
   1.10 keV   8.162E-02  1.455E+00      13 A         6 A         5 A   
   1.20 keV   8.524E-02  1.524E+00      14 A         7 A         5 A   
   1.30 keV   8.873E-02  1.589E+00      14 A         7 A         5 A   
   1.40 keV   9.207E-02  1.652E+00      15 A         7 A         5 A   
   1.50 keV   9.531E-02  1.712E+00      15 A         7 A         5 A   
   1.60 keV   9.843E-02  1.770E+00      16 A         7 A         5 A   
   1.70 keV   1.015E-01  1.826E+00      16 A         8 A         6 A   
   1.80 keV   1.044E-01  1.880E+00      17 A         8 A         6 A   
   2.00 keV   1.101E-01  1.983E+00      17 A         8 A         6 A   
   2.25 keV   1.167E-01  2.103E+00      18 A         9 A         6 A   
   2.50 keV   1.230E-01  2.215E+00      19 A         9 A         7 A   
   2.75 keV   1.290E-01  2.320E+00      20 A         9 A         7 A   
   3.00 keV   1.348E-01  2.419E+00      21 A        10 A         7 A   
   3.25 keV   1.403E-01  2.513E+00      21 A        10 A         7 A   
   3.50 keV   1.456E-01  2.602E+00      22 A        10 A         7 A   
   3.75 keV   1.507E-01  2.688E+00      23 A        11 A         8 A   
   4.00 keV   1.556E-01  2.769E+00      24 A        11 A         8 A   
   4.50 keV   1.651E-01  2.922E+00      25 A        11 A         8 A   
