 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/78Se_in_ni.txt

 Ion = Selenium     [34] , Mass = 77.91731 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 77.91731 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.611E-02  1.094E+00      12 A         8 A         6 A   
   1.10 keV   3.787E-02  1.143E+00      12 A         8 A         6 A   
   1.20 keV   3.955E-02  1.190E+00      13 A         8 A         6 A   
   1.30 keV   4.117E-02  1.234E+00      13 A         9 A         6 A   
   1.40 keV   4.272E-02  1.276E+00      14 A         9 A         6 A   
   1.50 keV   4.422E-02  1.316E+00      14 A         9 A         7 A   
   1.60 keV   4.567E-02  1.354E+00      15 A         9 A         7 A   
   1.70 keV   4.708E-02  1.390E+00      15 A        10 A         7 A   
   1.80 keV   4.844E-02  1.425E+00      16 A        10 A         7 A   
   2.00 keV   5.106E-02  1.490E+00      17 A        10 A         7 A   
   2.25 keV   5.416E-02  1.565E+00      18 A        11 A         8 A   
   2.50 keV   5.709E-02  1.634E+00      19 A        12 A         8 A   
   2.75 keV   5.987E-02  1.698E+00      20 A        12 A         9 A   
   3.00 keV   6.254E-02  1.757E+00      21 A        13 A         9 A   
   3.25 keV   6.509E-02  1.813E+00      21 A        13 A         9 A   
   3.50 keV   6.755E-02  1.865E+00      22 A        13 A        10 A   
   3.75 keV   6.992E-02  1.914E+00      23 A        14 A        10 A   
   4.00 keV   7.221E-02  1.960E+00      24 A        14 A        10 A   
   4.50 keV   7.659E-02  2.046E+00      26 A        15 A        11 A   
