 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/76Kr_in_ni.txt

 Ion = Krypton      [36] , Mass = 75.92591 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Krypton      [36] , Mass = 75.92591 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.852E-02  1.111E+00      11 A         7 A         5 A   
   1.10 keV   6.138E-02  1.162E+00      12 A         8 A         6 A   
   1.20 keV   6.411E-02  1.210E+00      12 A         8 A         6 A   
   1.30 keV   6.672E-02  1.255E+00      13 A         8 A         6 A   
   1.40 keV   6.924E-02  1.298E+00      13 A         9 A         6 A   
   1.50 keV   7.167E-02  1.339E+00      14 A         9 A         6 A   
   1.60 keV   7.402E-02  1.378E+00      14 A         9 A         7 A   
   1.70 keV   7.630E-02  1.415E+00      15 A         9 A         7 A   
   1.80 keV   7.851E-02  1.451E+00      15 A        10 A         7 A   
   2.00 keV   8.276E-02  1.518E+00      16 A        10 A         7 A   
   2.25 keV   8.778E-02  1.595E+00      17 A        11 A         8 A   
   2.50 keV   9.253E-02  1.666E+00      18 A        11 A         8 A   
   2.75 keV   9.705E-02  1.732E+00      19 A        12 A         8 A   
   3.00 keV   1.014E-01  1.793E+00      20 A        12 A         9 A   
   3.25 keV   1.055E-01  1.850E+00      21 A        13 A         9 A   
   3.50 keV   1.095E-01  1.903E+00      22 A        13 A         9 A   
   3.75 keV   1.133E-01  1.954E+00      22 A        13 A        10 A   
   4.00 keV   1.170E-01  2.002E+00      23 A        14 A        10 A   
   4.50 keV   1.241E-01  2.090E+00      25 A        15 A        11 A   
