 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/102Mo_in_ni.txt

 Ion = Molybdenum   [42] , Mass = 101.9103 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Molybdenum   [42] , Mass = 101.9103 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.346E-02  1.210E+00      12 A         7 A         5 A   
   1.10 keV   3.510E-02  1.268E+00      13 A         7 A         5 A   
   1.20 keV   3.666E-02  1.323E+00      13 A         8 A         6 A   
   1.30 keV   3.816E-02  1.375E+00      14 A         8 A         6 A   
   1.40 keV   3.960E-02  1.424E+00      14 A         8 A         6 A   
   1.50 keV   4.099E-02  1.471E+00      15 A         9 A         6 A   
   1.60 keV   4.233E-02  1.516E+00      15 A         9 A         6 A   
   1.70 keV   4.363E-02  1.559E+00      16 A         9 A         6 A   
   1.80 keV   4.490E-02  1.600E+00      16 A         9 A         7 A   
   2.00 keV   4.733E-02  1.679E+00      17 A        10 A         7 A   
   2.25 keV   5.020E-02  1.769E+00      18 A        10 A         7 A   
   2.50 keV   5.291E-02  1.853E+00      19 A        11 A         8 A   
   2.75 keV   5.549E-02  1.931E+00      20 A        11 A         8 A   
   3.00 keV   5.796E-02  2.003E+00      21 A        11 A         8 A   
   3.25 keV   6.033E-02  2.072E+00      22 A        12 A         9 A   
   3.50 keV   6.261E-02  2.136E+00      22 A        12 A         9 A   
   3.75 keV   6.480E-02  2.197E+00      23 A        13 A         9 A   
   4.00 keV   6.693E-02  2.254E+00      24 A        13 A         9 A   
