 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/190Re_in_ni.txt

 Ion = Rhenium      [75] , Mass = 189.9618 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 189.9618 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.178E-02  1.370E+00      14 A         6 A         5 A   
   1.10 keV   8.577E-02  1.444E+00      15 A         6 A         5 A   
   1.20 keV   8.958E-02  1.513E+00      15 A         7 A         5 A   
   1.30 keV   9.324E-02  1.580E+00      16 A         7 A         5 A   
   1.40 keV   9.676E-02  1.644E+00      16 A         7 A         5 A   
   1.50 keV   1.002E-01  1.706E+00      17 A         7 A         5 A   
   1.60 keV   1.034E-01  1.765E+00      17 A         7 A         5 A   
   1.70 keV   1.066E-01  1.822E+00      17 A         8 A         6 A   
   1.80 keV   1.097E-01  1.877E+00      18 A         8 A         6 A   
   2.00 keV   1.156E-01  1.982E+00      19 A         8 A         6 A   
   2.25 keV   1.227E-01  2.106E+00      20 A         8 A         6 A   
   2.50 keV   1.293E-01  2.221E+00      21 A         9 A         6 A   
   2.75 keV   1.356E-01  2.330E+00      21 A         9 A         7 A   
   3.00 keV   1.416E-01  2.432E+00      22 A         9 A         7 A   
   3.25 keV   1.474E-01  2.530E+00      23 A        10 A         7 A   
   3.50 keV   1.530E-01  2.622E+00      24 A        10 A         7 A   
   3.75 keV   1.584E-01  2.711E+00      25 A        10 A         8 A   
   4.00 keV   1.636E-01  2.796E+00      25 A        11 A         8 A   
   4.50 keV   1.735E-01  2.956E+00      27 A        11 A         8 A   
