 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/40Mg_in_ni.txt

 Ion = Magnesium    [12] , Mass = 40.05319 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Magnesium    [12] , Mass = 40.05319 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.617E-02  5.715E-01      15 A        12 A         9 A   
   1.10 keV   2.745E-02  5.912E-01      16 A        12 A         9 A   
   1.20 keV   2.867E-02  6.094E-01      17 A        13 A        10 A   
   1.30 keV   2.984E-02  6.262E-01      17 A        13 A        10 A   
   1.40 keV   3.097E-02  6.419E-01      18 A        14 A        10 A   
   1.50 keV   3.205E-02  6.566E-01      19 A        14 A        11 A   
   1.60 keV   3.310E-02  6.703E-01      20 A        15 A        11 A   
   1.70 keV   3.412E-02  6.833E-01      21 A        16 A        12 A   
   1.80 keV   3.511E-02  6.955E-01      21 A        16 A        12 A   
   2.00 keV   3.701E-02  7.180E-01      23 A        17 A        13 A   
   2.25 keV   3.926E-02  7.431E-01      25 A        18 A        13 A   
   2.50 keV   4.138E-02  7.655E-01      26 A        19 A        14 A   
   2.75 keV   4.340E-02  7.855E-01      28 A        21 A        15 A   
   3.00 keV   4.533E-02  8.037E-01      30 A        22 A        16 A   
   3.25 keV   4.718E-02  8.202E-01      32 A        23 A        17 A   
   3.50 keV   4.896E-02  8.352E-01      33 A        24 A        17 A   
   3.75 keV   5.068E-02  8.491E-01      35 A        25 A        18 A   
   4.00 keV   5.234E-02  8.619E-01      37 A        26 A        19 A   
   4.50 keV   5.552E-02  8.847E-01      40 A        28 A        20 A   
