 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/118Sn_in_ni.txt

 Ion = Tin          [50] , Mass = 117.9016 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 117.9016 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.295E-02  1.283E+00      12 A         7 A         5 A   
   1.10 keV   3.456E-02  1.346E+00      13 A         7 A         5 A   
   1.20 keV   3.609E-02  1.406E+00      13 A         7 A         5 A   
   1.30 keV   3.757E-02  1.463E+00      14 A         8 A         6 A   
   1.40 keV   3.899E-02  1.518E+00      14 A         8 A         6 A   
   1.50 keV   4.036E-02  1.570E+00      15 A         8 A         6 A   
   1.60 keV   4.168E-02  1.620E+00      15 A         8 A         6 A   
   1.70 keV   4.296E-02  1.668E+00      16 A         9 A         6 A   
   1.80 keV   4.421E-02  1.714E+00      16 A         9 A         6 A   
   2.00 keV   4.660E-02  1.801E+00      17 A         9 A         7 A   
   2.25 keV   4.942E-02  1.903E+00      18 A        10 A         7 A   
   2.50 keV   5.210E-02  1.997E+00      19 A        10 A         7 A   
   2.75 keV   5.464E-02  2.085E+00      20 A        10 A         8 A   
   3.00 keV   5.707E-02  2.167E+00      21 A        11 A         8 A   
   3.25 keV   5.940E-02  2.245E+00      22 A        11 A         8 A   
   3.50 keV   6.164E-02  2.318E+00      22 A        12 A         8 A   
   3.75 keV   6.381E-02  2.388E+00      23 A        12 A         9 A   
   4.00 keV   6.590E-02  2.454E+00      24 A        12 A         9 A   
   4.50 keV   6.990E-02  2.577E+00      25 A        13 A         9 A   
