 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/50Cr_in_ni.txt

 Ion = Chromium     [24] , Mass = 49.94604 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chromium     [24] , Mass = 49.94604 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.700E-02  8.548E-01      12 A         9 A         6 A   
   1.10 keV   4.930E-02  8.900E-01      12 A         9 A         7 A   
   1.20 keV   5.149E-02  9.229E-01      13 A        10 A         7 A   
   1.30 keV   5.359E-02  9.538E-01      13 A        10 A         7 A   
   1.40 keV   5.561E-02  9.829E-01      14 A        10 A         7 A   
   1.50 keV   5.757E-02  1.010E+00      14 A        11 A         8 A   
   1.60 keV   5.945E-02  1.036E+00      15 A        11 A         8 A   
   1.70 keV   6.128E-02  1.061E+00      15 A        11 A         8 A   
   1.80 keV   6.306E-02  1.085E+00      16 A        12 A         8 A   
   2.00 keV   6.647E-02  1.129E+00      17 A        12 A         9 A   
   2.25 keV   7.050E-02  1.179E+00      18 A        13 A         9 A   
   2.50 keV   7.432E-02  1.225E+00      19 A        14 A        10 A   
   2.75 keV   7.794E-02  1.266E+00      20 A        15 A        10 A   
   3.00 keV   8.141E-02  1.305E+00      22 A        15 A        11 A   
   3.25 keV   8.473E-02  1.340E+00      23 A        16 A        11 A   
   3.50 keV   8.793E-02  1.373E+00      24 A        17 A        12 A   
   3.75 keV   9.102E-02  1.404E+00      25 A        17 A        12 A   
   4.00 keV   9.400E-02  1.433E+00      26 A        18 A        13 A   
   4.50 keV   9.971E-02  1.486E+00      28 A        19 A        14 A   
