 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/143Dy_in_ni.txt

 Ion = Dysprosium   [66] , Mass = 142.944 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 142.944 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.080E-02  1.377E+00      12 A         6 A         5 A   
   1.10 keV   8.474E-02  1.449E+00      13 A         6 A         5 A   
   1.20 keV   8.851E-02  1.516E+00      13 A         7 A         5 A   
   1.30 keV   9.212E-02  1.581E+00      14 A         7 A         5 A   
   1.40 keV   9.560E-02  1.643E+00      14 A         7 A         5 A   
   1.50 keV   9.896E-02  1.702E+00      15 A         7 A         5 A   
   1.60 keV   1.022E-01  1.759E+00      15 A         8 A         6 A   
   1.70 keV   1.053E-01  1.814E+00      16 A         8 A         6 A   
   1.80 keV   1.084E-01  1.867E+00      16 A         8 A         6 A   
   2.00 keV   1.143E-01  1.968E+00      17 A         8 A         6 A   
   2.25 keV   1.212E-01  2.085E+00      18 A         9 A         6 A   
   2.50 keV   1.278E-01  2.195E+00      19 A         9 A         7 A   
   2.75 keV   1.340E-01  2.298E+00      19 A         9 A         7 A   
   3.00 keV   1.399E-01  2.394E+00      20 A        10 A         7 A   
   3.25 keV   1.457E-01  2.486E+00      21 A        10 A         7 A   
   3.50 keV   1.512E-01  2.573E+00      22 A        10 A         8 A   
   3.75 keV   1.565E-01  2.656E+00      22 A        11 A         8 A   
   4.00 keV   1.616E-01  2.735E+00      23 A        11 A         8 A   
   4.50 keV   1.714E-01  2.883E+00      24 A        12 A         8 A   
