 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/58Zn_in_ni.txt

 Ion = Zinc         [30] , Mass = 57.95459 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 57.95459 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.344E-02  9.782E-01      11 A         8 A         6 A   
   1.10 keV   4.556E-02  1.021E+00      12 A         9 A         6 A   
   1.20 keV   4.759E-02  1.061E+00      12 A         9 A         6 A   
   1.30 keV   4.953E-02  1.098E+00      13 A         9 A         7 A   
   1.40 keV   5.140E-02  1.134E+00      13 A        10 A         7 A   
   1.50 keV   5.321E-02  1.167E+00      14 A        10 A         7 A   
   1.60 keV   5.495E-02  1.199E+00      14 A        10 A         7 A   
   1.70 keV   5.664E-02  1.230E+00      15 A        10 A         7 A   
   1.80 keV   5.828E-02  1.259E+00      15 A        11 A         8 A   
   2.00 keV   6.144E-02  1.314E+00      16 A        11 A         8 A   
   2.25 keV   6.516E-02  1.376E+00      17 A        12 A         8 A   
   2.50 keV   6.869E-02  1.433E+00      18 A        13 A         9 A   
   2.75 keV   7.204E-02  1.486E+00      19 A        13 A         9 A   
   3.00 keV   7.525E-02  1.534E+00      20 A        14 A        10 A   
   3.25 keV   7.832E-02  1.580E+00      21 A        14 A        10 A   
   3.50 keV   8.127E-02  1.622E+00      22 A        15 A        11 A   
   3.75 keV   8.413E-02  1.662E+00      23 A        15 A        11 A   
   4.00 keV   8.689E-02  1.699E+00      24 A        16 A        11 A   
   4.50 keV   9.216E-02  1.768E+00      26 A        17 A        12 A   
