 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/179Er_in_ni.txt

 Ion = Erbium       [68] , Mass = 178.9613 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Erbium       [68] , Mass = 178.9613 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.059E-02  1.350E+00      14 A         6 A         5 A   
   1.10 keV   7.404E-02  1.421E+00      14 A         7 A         5 A   
   1.20 keV   7.733E-02  1.489E+00      15 A         7 A         5 A   
   1.30 keV   8.049E-02  1.554E+00      16 A         7 A         5 A   
   1.40 keV   8.352E-02  1.616E+00      16 A         7 A         5 A   
   1.50 keV   8.646E-02  1.675E+00      16 A         7 A         5 A   
   1.60 keV   8.929E-02  1.732E+00      17 A         8 A         6 A   
   1.70 keV   9.204E-02  1.788E+00      17 A         8 A         6 A   
   1.80 keV   9.471E-02  1.841E+00      18 A         8 A         6 A   
   2.00 keV   9.983E-02  1.943E+00      19 A         8 A         6 A   
   2.25 keV   1.059E-01  2.061E+00      20 A         9 A         6 A   
   2.50 keV   1.116E-01  2.172E+00      21 A         9 A         7 A   
   2.75 keV   1.171E-01  2.277E+00      21 A         9 A         7 A   
   3.00 keV   1.223E-01  2.375E+00      22 A        10 A         7 A   
   3.25 keV   1.273E-01  2.468E+00      23 A        10 A         7 A   
   3.50 keV   1.321E-01  2.557E+00      24 A        10 A         8 A   
   3.75 keV   1.367E-01  2.642E+00      25 A        11 A         8 A   
   4.00 keV   1.412E-01  2.723E+00      25 A        11 A         8 A   
   4.50 keV   1.497E-01  2.875E+00      27 A        11 A         8 A   
