 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/27Si_in_ni.txt

 Ion = Silicon      [14] , Mass = 26.9867 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silicon      [14] , Mass = 26.9867 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.344E-02  5.043E-01      13 A        12 A         9 A   
   1.10 keV   6.653E-02  5.218E-01      14 A        12 A         9 A   
   1.20 keV   6.949E-02  5.379E-01      14 A        13 A        10 A   
   1.30 keV   7.233E-02  5.529E-01      15 A        13 A        10 A   
   1.40 keV   7.506E-02  5.668E-01      16 A        14 A        11 A   
   1.50 keV   7.769E-02  5.799E-01      17 A        14 A        11 A   
   1.60 keV   8.024E-02  5.921E-01      17 A        15 A        12 A   
   1.70 keV   8.271E-02  6.037E-01      18 A        16 A        12 A   
   1.80 keV   8.511E-02  6.146E-01      19 A        16 A        12 A   
   2.00 keV   8.971E-02  6.346E-01      20 A        17 A        13 A   
   2.25 keV   9.515E-02  6.571E-01      22 A        18 A        14 A   
   2.50 keV   1.003E-01  6.770E-01      23 A        19 A        15 A   
   2.75 keV   1.052E-01  6.949E-01      25 A        21 A        16 A   
   3.00 keV   1.099E-01  7.112E-01      26 A        22 A        17 A   
   3.25 keV   1.144E-01  7.259E-01      28 A        23 A        17 A   
   3.50 keV   1.187E-01  7.394E-01      29 A        24 A        18 A   
   3.75 keV   1.228E-01  7.518E-01      31 A        25 A        19 A   
   4.00 keV   1.269E-01  7.633E-01      32 A        26 A        20 A   
   4.50 keV   1.346E-01  7.838E-01      35 A        28 A        21 A   
