 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/212At_in_ni.txt

 Ion = Astatine     [85] , Mass = 211.9907 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Astatine     [85] , Mass = 211.9907 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.849E-02  1.382E+00      14 A         6 A         4 A   
   1.10 keV   9.281E-02  1.457E+00      15 A         6 A         5 A   
   1.20 keV   9.694E-02  1.529E+00      16 A         6 A         5 A   
   1.30 keV   1.009E-01  1.598E+00      16 A         7 A         5 A   
   1.40 keV   1.047E-01  1.664E+00      17 A         7 A         5 A   
   1.50 keV   1.084E-01  1.727E+00      17 A         7 A         5 A   
   1.60 keV   1.119E-01  1.789E+00      17 A         7 A         5 A   
   1.70 keV   1.154E-01  1.848E+00      18 A         7 A         5 A   
   1.80 keV   1.187E-01  1.905E+00      18 A         8 A         6 A   
   2.00 keV   1.251E-01  2.014E+00      19 A         8 A         6 A   
   2.25 keV   1.327E-01  2.143E+00      20 A         8 A         6 A   
   2.50 keV   1.399E-01  2.263E+00      21 A         9 A         6 A   
   2.75 keV   1.467E-01  2.376E+00      22 A         9 A         7 A   
   3.00 keV   1.533E-01  2.484E+00      23 A         9 A         7 A   
   3.25 keV   1.595E-01  2.586E+00      23 A         9 A         7 A   
   3.50 keV   1.655E-01  2.683E+00      24 A        10 A         7 A   
   3.75 keV   1.714E-01  2.777E+00      25 A        10 A         7 A   
   4.00 keV   1.770E-01  2.866E+00      26 A        10 A         8 A   
   4.50 keV   1.877E-01  3.035E+00      27 A        11 A         8 A   
