 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/38Sc_in_ni.txt

 Ion = Scandium     [21] , Mass = 37.99544 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Scandium     [21] , Mass = 37.99544 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.404E-02  7.249E-01      12 A         9 A         7 A   
   1.10 keV   5.667E-02  7.534E-01      12 A        10 A         8 A   
   1.20 keV   5.920E-02  7.799E-01      13 A        10 A         8 A   
   1.30 keV   6.161E-02  8.046E-01      13 A        11 A         8 A   
   1.40 keV   6.394E-02  8.279E-01      14 A        11 A         8 A   
   1.50 keV   6.618E-02  8.498E-01      14 A        12 A         9 A   
   1.60 keV   6.835E-02  8.705E-01      15 A        12 A         9 A   
   1.70 keV   7.046E-02  8.901E-01      16 A        12 A         9 A   
   1.80 keV   7.250E-02  9.088E-01      16 A        13 A        10 A   
   2.00 keV   7.642E-02  9.435E-01      17 A        13 A        10 A   
   2.25 keV   8.106E-02  9.829E-01      18 A        14 A        11 A   
   2.50 keV   8.544E-02  1.018E+00      20 A        15 A        11 A   
   2.75 keV   8.961E-02  1.051E+00      21 A        16 A        12 A   
   3.00 keV   9.360E-02  1.080E+00      22 A        17 A        13 A   
   3.25 keV   9.742E-02  1.108E+00      23 A        18 A        13 A   
   3.50 keV   1.011E-01  1.133E+00      24 A        18 A        14 A   
   3.75 keV   1.046E-01  1.156E+00      25 A        19 A        14 A   
   4.00 keV   1.081E-01  1.178E+00      26 A        20 A        15 A   
   4.50 keV   1.146E-01  1.218E+00      29 A        21 A        16 A   
